id,activity
1032916256,W_Validate application
1032916256,A_Validating
1032916256,O_Returned
1032916256,W_Validate application
1032916256,W_Validate application
1032916256,W_Call incomplete files
1032916256,W_Call incomplete files
1032916256,A_Incomplete
1032916256,W_Call incomplete files
1032916256,W_Call incomplete files
1032916256,W_Call incomplete files
1032916256,W_Call incomplete files
1032916256,W_Validate application
1032916256,W_Validate application
1032916256,A_Validating
1032916256,W_Validate application
1032916256,W_Validate application
1032916256,W_Call incomplete files
1032916256,W_Call incomplete files
1032916256,A_Incomplete
1032916256,W_Call incomplete files
1032916256,W_Call incomplete files
1032916256,W_Call incomplete files
1032916256,W_Call incomplete files
1032916256,W_Call incomplete files
1032916256,O_Accepted
1032916256,A_Pending
1032916256,W_Call incomplete files
1032916256,O_Cancelled
1032916256,O_Cancelled
1039174345,A_Create Application
1039174345,W_Complete application
1039174345,W_Complete application
1039174345,A_Concept
1039174345,A_Accepted
1039174345,W_Complete application
1039174345,O_Create Offer
1039174345,O_Created
1039174345,O_Sent (mail and online)
1039174345,W_Complete application
1039174345,W_Call after offers
1039174345,W_Call after offers
1039174345,A_Complete
1039174345,W_Call after offers
1039174345,W_Call after offers
1039174345,W_Call after offers
1039174345,W_Call after offers
1039174345,W_Validate application
1039174345,W_Validate application
1039174345,A_Validating
1039174345,W_Validate application
1039174345,W_Call incomplete files
1039174345,W_Call incomplete files
1039174345,A_Incomplete
1039174345,O_Returned
1039174345,W_Call incomplete files
1039174345,W_Call incomplete files
1039174345,W_Call incomplete files
1039174345,O_Create Offer
1039174345,O_Created
1039174345,O_Sent (online only)
1039174345,W_Call incomplete files
1039174345,W_Call incomplete files
1039174345,W_Call incomplete files
1039174345,W_Call incomplete files
1039174345,O_Returned
1039174345,W_Call incomplete files
1039174345,W_Validate application
1039174345,W_Validate application
1039174345,A_Validating
1039174345,W_Validate application
1039174345,W_Validate application
1039174345,W_Call incomplete files
1039174345,W_Call incomplete files
1039174345,A_Incomplete
1039174345,W_Call incomplete files
1039174345,W_Call incomplete files
1039174345,W_Call incomplete files
1039174345,W_Call incomplete files
1039174345,W_Validate application
1039174345,W_Validate application
1039174345,A_Validating
1039174345,W_Validate application
1039174345,W_Validate application
1039174345,W_Validate application
1039174345,W_Validate application
1039174345,W_Call incomplete files
1039174345,W_Call incomplete files
1039174345,A_Incomplete
1039174345,W_Call incomplete files
1039174345,W_Call incomplete files
1039174345,O_Accepted
1039174345,A_Pending
1039174345,W_Call incomplete files
1039174345,O_Cancelled
1044911465,A_Create Application
1044911465,A_Submitted
1044911465,W_Handle leads
1044911465,W_Handle leads
1044911465,W_Handle leads
1044911465,W_Handle leads
1044911465,W_Handle leads
1044911465,W_Complete application
1044911465,W_Complete application
1044911465,A_Concept
1044911465,W_Complete application
1044911465,W_Complete application
1044911465,A_Accepted
1044911465,O_Create Offer
1044911465,O_Created
1044911465,O_Sent (mail and online)
1044911465,W_Complete application
1044911465,W_Call after offers
1044911465,W_Call after offers
1044911465,A_Complete
1044911465,W_Call after offers
1044911465,W_Call after offers
1044911465,W_Call after offers
1044911465,O_Create Offer
1044911465,O_Created
1044911465,O_Sent (mail and online)
1044911465,A_Cancelled
1044911465,O_Cancelled
1044911465,O_Cancelled
1044911465,W_Call after offers
1045214635,A_Create Application
1045214635,W_Complete application
1045214635,W_Complete application
1045214635,A_Concept
1045214635,A_Accepted
1045214635,O_Create Offer
1045214635,O_Created
1045214635,O_Sent (mail and online)
1045214635,W_Complete application
1045214635,W_Call after offers
1045214635,W_Call after offers
1045214635,A_Complete
1045214635,W_Call after offers
1045214635,W_Call after offers
1045214635,W_Call after offers
1045214635,O_Create Offer
1045214635,O_Created
1045214635,O_Cancelled
1045214635,O_Sent (mail and online)
1045214635,W_Call after offers
1045214635,W_Validate application
1045214635,W_Validate application
1045214635,A_Validating
1045214635,O_Returned
1045214635,W_Validate application
1045214635,W_Validate application
1045214635,W_Call incomplete files
1045214635,W_Call incomplete files
1045214635,A_Incomplete
1045214635,W_Call incomplete files
1045214635,W_Call incomplete files
1045214635,W_Call incomplete files
1045214635,W_Call incomplete files
1045214635,W_Call incomplete files
1045214635,W_Call incomplete files
1045214635,W_Validate application
1045214635,W_Validate application
1045214635,A_Validating
1045214635,W_Validate application
1045214635,O_Accepted
1045214635,A_Pending
1045214635,W_Validate application
1047582740,A_Create Application
1047582740,A_Submitted
1047582740,W_Handle leads
1047582740,W_Handle leads
1047582740,W_Complete application
1047582740,A_Concept
1047582740,W_Complete application
1047582740,W_Complete application
1047582740,W_Complete application
1047582740,A_Accepted
1047582740,O_Create Offer
1047582740,O_Created
1047582740,O_Sent (mail and online)
1047582740,W_Complete application
1047582740,W_Call after offers
1047582740,W_Call after offers
1047582740,A_Complete
1047582740,W_Call after offers
1047582740,W_Call after offers
1047582740,W_Call after offers
1047582740,W_Call after offers
1047582740,W_Validate application
1047582740,W_Validate application
1047582740,A_Validating
1047582740,W_Validate application
1047582740,W_Validate application
1047582740,W_Validate application
1047582740,W_Validate application
1047582740,W_Validate application
1047582740,W_Validate application
1047582740,W_Call incomplete files
1047582740,W_Call incomplete files
1047582740,A_Incomplete
1047582740,W_Call incomplete files
1047582740,W_Call incomplete files
1047582740,W_Call incomplete files
1047582740,W_Call incomplete files
1047582740,W_Call incomplete files
1047582740,W_Validate application
1047582740,W_Validate application
1047582740,A_Validating
1047582740,W_Validate application
1047582740,W_Validate application
1047582740,W_Validate application
1047582740,W_Validate application
1047582740,W_Validate application
1047582740,O_Returned
1047582740,O_Accepted
1047582740,A_Pending
1047582740,W_Validate application
1048791267,A_Create Application
1048791267,A_Submitted
1048791267,W_Handle leads
1048791267,W_Handle leads
1048791267,W_Complete application
1048791267,A_Concept
1048791267,W_Complete application
1048791267,W_Complete application
1048791267,W_Complete application
1048791267,W_Complete application
1048791267,A_Accepted
1048791267,O_Create Offer
1048791267,O_Created
1048791267,O_Create Offer
1048791267,O_Created
1048791267,O_Sent (mail and online)
1048791267,O_Sent (mail and online)
1048791267,W_Complete application
1048791267,W_Call after offers
1048791267,W_Call after offers
1048791267,A_Complete
1048791267,W_Call after offers
1048791267,W_Call after offers
1048791267,W_Call after offers
1048791267,A_Cancelled
1048791267,O_Cancelled
1048791267,O_Cancelled
1048791267,W_Call after offers
1049543567,A_Create Application
1049543567,A_Submitted
1049543567,W_Handle leads
1049543567,W_Handle leads
1049543567,W_Complete application
1049543567,A_Concept
1049543567,W_Complete application
1049543567,A_Accepted
1049543567,O_Create Offer
1049543567,O_Created
1049543567,O_Sent (mail and online)
1049543567,W_Complete application
1049543567,W_Call after offers
1049543567,W_Call after offers
1049543567,A_Complete
1049543567,W_Call after offers
1049543567,W_Call after offers
1049543567,W_Call after offers
1049543567,W_Call after offers
1049543567,W_Validate application
1049543567,W_Validate application
1049543567,A_Validating
1049543567,O_Returned
1049543567,W_Validate application
1049543567,W_Validate application
1049543567,W_Call incomplete files
1049543567,W_Call incomplete files
1049543567,A_Incomplete
1049543567,W_Call incomplete files
1049543567,W_Call incomplete files
1049543567,W_Call incomplete files
1049543567,O_Accepted
1049543567,A_Pending
1049543567,W_Call incomplete files
1050689657,A_Create Application
1050689657,A_Submitted
1050689657,W_Handle leads
1050689657,W_Handle leads
1050689657,W_Complete application
1050689657,A_Concept
1050689657,W_Complete application
1050689657,W_Complete application
1050689657,A_Accepted
1050689657,O_Create Offer
1050689657,O_Created
1050689657,O_Sent (mail and online)
1050689657,W_Complete application
1050689657,W_Call after offers
1050689657,W_Call after offers
1050689657,A_Complete
1050689657,W_Call after offers
1050689657,W_Call after offers
1050689657,W_Call after offers
1050689657,W_Call after offers
1050689657,W_Validate application
1050689657,W_Validate application
1050689657,A_Validating
1050689657,O_Returned
1050689657,W_Validate application
1050689657,W_Call incomplete files
1050689657,W_Call incomplete files
1050689657,A_Incomplete
1050689657,W_Call incomplete files
1050689657,W_Call incomplete files
1050689657,W_Call incomplete files
1050689657,W_Call incomplete files
1050689657,W_Call incomplete files
1050689657,W_Call incomplete files
1050689657,W_Call incomplete files
1050689657,W_Call incomplete files
1050689657,W_Validate application
1050689657,W_Validate application
1050689657,A_Validating
1050689657,W_Validate application
1050689657,W_Validate application
1050689657,W_Call incomplete files
1050689657,W_Call incomplete files
1050689657,A_Incomplete
1050689657,W_Call incomplete files
1050689657,W_Call incomplete files
1050689657,W_Call incomplete files
1050689657,W_Call incomplete files
1050689657,W_Validate application
1050689657,W_Validate application
1050689657,A_Validating
1050689657,W_Validate application
1050689657,O_Accepted
1050689657,A_Pending
1050689657,W_Validate application
1055293453,A_Create Application
1055293453,A_Submitted
1055293453,W_Handle leads
1055293453,W_Handle leads
1055293453,W_Complete application
1055293453,A_Concept
1055293453,W_Complete application
1055293453,W_Complete application
1055293453,A_Accepted
1055293453,O_Create Offer
1055293453,O_Created
1055293453,O_Sent (mail and online)
1055293453,W_Complete application
1055293453,W_Call after offers
1055293453,W_Call after offers
1055293453,A_Complete
1055293453,W_Call after offers
1055293453,W_Call after offers
1055293453,W_Call after offers
1055293453,W_Call after offers
1055293453,W_Validate application
1055293453,W_Validate application
1055293453,A_Validating
1055293453,O_Returned
1055293453,W_Validate application
1055293453,W_Validate application
1055293453,W_Call incomplete files
1055293453,W_Call incomplete files
1055293453,A_Incomplete
1055293453,W_Call incomplete files
1055293453,W_Call incomplete files
1055293453,W_Call incomplete files
1055293453,W_Call incomplete files
1055293453,W_Validate application
1055293453,W_Validate application
1055293453,A_Validating
1055293453,W_Validate application
1055293453,O_Accepted
1055293453,A_Pending
1055293453,W_Validate application
1057390418,A_Create Application
1057390418,W_Complete application
1057390418,W_Complete application
1057390418,A_Concept
1057390418,A_Accepted
1057390418,O_Create Offer
1057390418,O_Created
1057390418,O_Create Offer
1057390418,O_Created
1057390418,O_Sent (mail and online)
1057390418,O_Sent (mail and online)
1057390418,W_Complete application
1057390418,W_Call after offers
1057390418,W_Call after offers
1057390418,A_Complete
1057390418,W_Call after offers
1057390418,W_Call after offers
1057390418,W_Call after offers
1057390418,W_Call after offers
1057390418,W_Call after offers
1057390418,W_Call after offers
1057390418,W_Call after offers
1057390418,W_Call after offers
1057390418,W_Validate application
1057390418,W_Validate application
1057390418,A_Validating
1057390418,O_Returned
1057390418,W_Validate application
1057390418,W_Validate application
1057390418,W_Validate application
1057390418,W_Validate application
1057390418,W_Validate application
1057390418,W_Call incomplete files
1057390418,W_Call incomplete files
1057390418,A_Incomplete
1057390418,W_Call incomplete files
1057390418,W_Call incomplete files
1057390418,W_Call incomplete files
1057390418,W_Call incomplete files
1057390418,W_Call after offers
1057390418,W_Call after offers
1057390418,W_Call after offers
1057390418,W_Call after offers
1057390418,W_Validate application
1057390418,W_Validate application
1057390418,A_Validating
1057390418,W_Validate application
1057390418,W_Validate application
1057390418,W_Validate application
1057390418,W_Validate application
1057390418,W_Validate application
1057390418,W_Validate application
1057390418,O_Accepted
1057390418,A_Pending
1057390418,W_Validate application
1057390418,O_Cancelled
1057948957,A_Create Application
1057948957,A_Submitted
1057948957,W_Handle leads
1057948957,W_Handle leads
1057948957,W_Complete application
1057948957,A_Concept
1057948957,W_Complete application
1057948957,W_Complete application
1057948957,A_Accepted
1057948957,O_Create Offer
1057948957,O_Created
1057948957,O_Sent (mail and online)
1057948957,W_Complete application
1057948957,W_Call after offers
1057948957,W_Call after offers
1057948957,A_Complete
1057948957,W_Call after offers
1057948957,W_Call after offers
1057948957,W_Call after offers
1057948957,W_Call after offers
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,A_Validating
1057948957,O_Returned
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Call incomplete files
1057948957,W_Call incomplete files
1057948957,A_Incomplete
1057948957,W_Call incomplete files
1057948957,W_Call incomplete files
1057948957,W_Call incomplete files
1057948957,W_Call incomplete files
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,A_Validating
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Call incomplete files
1057948957,W_Call incomplete files
1057948957,A_Incomplete
1057948957,W_Call incomplete files
1057948957,W_Call incomplete files
1057948957,W_Call incomplete files
1057948957,W_Call incomplete files
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,A_Validating
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Call incomplete files
1057948957,W_Call incomplete files
1057948957,A_Incomplete
1057948957,W_Call incomplete files
1057948957,W_Call incomplete files
1057948957,W_Call incomplete files
1057948957,W_Call incomplete files
1057948957,W_Call incomplete files
1057948957,W_Call incomplete files
1057948957,W_Call incomplete files
1057948957,W_Call incomplete files
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,A_Validating
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,W_Validate application
1057948957,O_Accepted
1057948957,A_Pending
1057948957,W_Validate application
1058516441,A_Create Application
1058516441,W_Complete application
1058516441,W_Complete application
1058516441,A_Concept
1058516441,A_Accepted
1058516441,O_Create Offer
1058516441,O_Created
1058516441,O_Sent (mail and online)
1058516441,W_Complete application
1058516441,W_Call after offers
1058516441,W_Call after offers
1058516441,A_Complete
1058516441,W_Call after offers
1058516441,W_Call after offers
1058516441,W_Call after offers
1058516441,W_Call after offers
1058516441,W_Validate application
1058516441,W_Validate application
1058516441,A_Validating
1058516441,O_Returned
1058516441,W_Validate application
1058516441,W_Validate application
1058516441,W_Call incomplete files
1058516441,W_Call incomplete files
1058516441,A_Incomplete
1058516441,W_Call incomplete files
1058516441,W_Call incomplete files
1058516441,W_Call incomplete files
1058516441,O_Accepted
1058516441,A_Pending
1058516441,W_Call incomplete files
105937968,A_Create Application
105937968,A_Submitted
105937968,W_Handle leads
105937968,W_Handle leads
105937968,W_Complete application
105937968,A_Concept
105937968,W_Complete application
105937968,A_Accepted
105937968,O_Create Offer
105937968,O_Created
105937968,O_Sent (mail and online)
105937968,W_Complete application
105937968,W_Call after offers
105937968,W_Call after offers
105937968,A_Complete
105937968,W_Call after offers
105937968,W_Call after offers
105937968,W_Call after offers
105937968,A_Cancelled
105937968,O_Cancelled
105937968,W_Call after offers
1061861291,A_Create Application
1061861291,A_Submitted
1061861291,W_Handle leads
1061861291,W_Handle leads
1061861291,W_Handle leads
1061861291,W_Handle leads
1061861291,W_Handle leads
1061861291,W_Complete application
1061861291,W_Complete application
1061861291,A_Concept
1061861291,W_Complete application
1061861291,W_Complete application
1061861291,W_Complete application
1061861291,A_Accepted
1061861291,O_Create Offer
1061861291,O_Created
1061861291,O_Sent (mail and online)
1061861291,W_Complete application
1061861291,W_Call after offers
1061861291,W_Call after offers
1061861291,A_Complete
1061861291,O_Create Offer
1061861291,O_Created
1061861291,O_Sent (mail and online)
1061861291,O_Create Offer
1061861291,O_Created
1061861291,O_Sent (mail and online)
1061861291,W_Call after offers
1061861291,A_Cancelled
1061861291,O_Cancelled
1061861291,O_Cancelled
1061861291,O_Cancelled
1061861291,W_Call after offers
1062571933,A_Create Application
1062571933,A_Submitted
1062571933,W_Handle leads
1062571933,W_Handle leads
1062571933,W_Complete application
1062571933,A_Concept
1062571933,W_Complete application
1062571933,W_Complete application
1062571933,W_Complete application
1062571933,A_Accepted
1062571933,O_Create Offer
1062571933,O_Created
1062571933,O_Create Offer
1062571933,O_Created
1062571933,O_Sent (mail and online)
1062571933,O_Sent (mail and online)
1062571933,W_Complete application
1062571933,W_Call after offers
1062571933,W_Call after offers
1062571933,A_Complete
1062571933,W_Call after offers
1062571933,W_Call after offers
1062571933,W_Call after offers
1062571933,O_Create Offer
1062571933,O_Created
1062571933,O_Sent (mail and online)
1062571933,A_Cancelled
1062571933,O_Cancelled
1062571933,O_Cancelled
1062571933,O_Cancelled
1062571933,W_Call after offers
1063519740,A_Create Application
1063519740,A_Submitted
1063519740,W_Handle leads
1063519740,W_Handle leads
1063519740,W_Handle leads
1063519740,W_Handle leads
1063519740,W_Handle leads
1063519740,W_Handle leads
1063519740,W_Handle leads
1063519740,W_Handle leads
1063519740,W_Handle leads
1063519740,W_Complete application
1063519740,W_Complete application
1063519740,A_Concept
1063519740,W_Complete application
1063519740,W_Complete application
1063519740,A_Accepted
1063519740,O_Create Offer
1063519740,O_Created
1063519740,O_Create Offer
1063519740,O_Created
1063519740,O_Sent (mail and online)
1063519740,O_Sent (mail and online)
1063519740,W_Complete application
1063519740,W_Call after offers
1063519740,W_Call after offers
1063519740,A_Complete
1063519740,W_Call after offers
1063519740,W_Call after offers
1063519740,W_Call after offers
1063519740,W_Call after offers
1063519740,W_Validate application
1063519740,W_Validate application
1063519740,A_Validating
1063519740,O_Returned
1063519740,W_Validate application
1063519740,W_Validate application
1063519740,W_Call incomplete files
1063519740,W_Call incomplete files
1063519740,A_Incomplete
1063519740,W_Call incomplete files
1063519740,W_Call incomplete files
1063519740,W_Call incomplete files
1063519740,W_Call incomplete files
1063519740,W_Validate application
1063519740,W_Validate application
1063519740,A_Validating
1063519740,W_Validate application
1063519740,O_Accepted
1063519740,A_Pending
1063519740,W_Validate application
1063519740,O_Cancelled
1065261182,A_Create Application
1065261182,A_Submitted
1065261182,W_Handle leads
1065261182,W_Handle leads
1065261182,W_Complete application
1065261182,A_Concept
1065261182,A_Accepted
1065261182,O_Create Offer
1065261182,O_Created
1065261182,O_Sent (mail and online)
1065261182,W_Complete application
1065261182,W_Call after offers
1065261182,W_Call after offers
1065261182,A_Complete
1065261182,W_Call after offers
1065261182,W_Call after offers
1065261182,W_Call after offers
1065261182,O_Create Offer
1065261182,O_Created
1065261182,O_Sent (mail and online)
1065261182,W_Call after offers
1065261182,W_Validate application
1065261182,W_Validate application
1065261182,A_Validating
1065261182,O_Returned
1065261182,W_Validate application
1065261182,W_Validate application
1065261182,W_Call incomplete files
1065261182,W_Call incomplete files
1065261182,A_Incomplete
1065261182,W_Call incomplete files
1065261182,W_Call incomplete files
1065261182,W_Call incomplete files
1065261182,W_Call incomplete files
1065261182,W_Call incomplete files
1065261182,O_Returned
1065261182,W_Call incomplete files
1065261182,W_Validate application
1065261182,W_Validate application
1065261182,A_Validating
1065261182,W_Validate application
1065261182,W_Validate application
1065261182,W_Validate application
1065261182,W_Validate application
1065261182,W_Call incomplete files
1065261182,W_Call incomplete files
1065261182,A_Incomplete
1065261182,W_Call incomplete files
1065261182,W_Call incomplete files
1065261182,W_Call incomplete files
1065261182,W_Call incomplete files
1065261182,W_Call incomplete files
1065261182,W_Call incomplete files
1065261182,W_Call incomplete files
1065261182,O_Accepted
1065261182,A_Pending
1065261182,W_Call incomplete files
1065261182,O_Cancelled
1065823078,A_Create Application
1065823078,A_Submitted
1065823078,W_Handle leads
1065823078,W_Handle leads
1065823078,W_Complete application
1065823078,A_Concept
1065823078,W_Complete application
1065823078,W_Complete application
1065823078,A_Accepted
1065823078,O_Create Offer
1065823078,O_Created
1065823078,O_Sent (mail and online)
1065823078,W_Complete application
1065823078,W_Call after offers
1065823078,W_Call after offers
1065823078,A_Complete
1065823078,W_Call after offers
1065823078,W_Call after offers
1065823078,W_Call after offers
1065823078,W_Call after offers
1065823078,W_Call after offers
1065823078,W_Call after offers
1065823078,W_Validate application
1065823078,W_Validate application
1065823078,A_Validating
1065823078,O_Returned
1065823078,W_Validate application
1065823078,W_Call incomplete files
1065823078,W_Call incomplete files
1065823078,A_Incomplete
1065823078,W_Call incomplete files
1065823078,W_Call incomplete files
