id,activity
100034150,A_Validating
100034150,W_Validate application
100034150,O_Accepted
100034150,A_Pending
100034150,W_Validate application
1000386745,A_Create Application
1000386745,A_Submitted
1000386745,W_Handle leads
1000386745,W_Handle leads
1000386745,W_Complete application
1000386745,A_Concept
1000386745,A_Accepted
1000386745,O_Create Offer
1000386745,O_Created
1000386745,O_Sent (mail and online)
1000386745,W_Complete application
1000386745,W_Call after offers
1000386745,W_Call after offers
1000386745,A_Complete
1000386745,W_Call after offers
1000386745,W_Call after offers
1000386745,W_Call after offers
1000386745,W_Call after offers
1000386745,W_Validate application
1000386745,W_Validate application
1000386745,A_Validating
1000386745,O_Returned
1000386745,W_Validate application
1000386745,W_Validate application
1000386745,W_Validate application
1000386745,W_Call incomplete files
1000386745,W_Call incomplete files
1000386745,A_Incomplete
1000386745,W_Call incomplete files
1000386745,W_Call incomplete files
1000386745,W_Call incomplete files
1000386745,W_Call incomplete files
1000386745,W_Validate application
1000386745,W_Validate application
1000386745,A_Validating
1000386745,W_Validate application
1000386745,W_Validate application
1000386745,W_Call incomplete files
1000386745,W_Call incomplete files
1000386745,A_Incomplete
1000386745,W_Call incomplete files
1000386745,W_Call incomplete files
1000386745,W_Call incomplete files
1000386745,O_Accepted
1000386745,A_Pending
1000386745,W_Call incomplete files
1000474975,A_Create Application
1000474975,W_Complete application
1000474975,W_Complete application
1000474975,A_Concept
1000474975,A_Accepted
1000474975,O_Create Offer
1000474975,O_Created
1000474975,O_Sent (mail and online)
1000474975,W_Complete application
1000474975,W_Call after offers
1000474975,W_Call after offers
1000474975,A_Complete
1000474975,W_Call after offers
1000474975,W_Call after offers
1000474975,W_Call after offers
1000474975,W_Call after offers
1000474975,W_Validate application
1000474975,W_Validate application
1000474975,A_Validating
1000474975,O_Returned
1000474975,W_Validate application
1000474975,W_Validate application
1000474975,W_Validate application
1000474975,W_Validate application
1000474975,W_Validate application
1000474975,W_Validate application
1000474975,W_Validate application
1000474975,W_Validate application
1000474975,W_Validate application
1000474975,W_Validate application
1000474975,W_Validate application
1000474975,W_Validate application
1000474975,W_Validate application
1000474975,W_Validate application
1000474975,O_Accepted
1000474975,A_Pending
1000474975,W_Validate application
1000557783,A_Create Application
1000557783,W_Complete application
1000557783,W_Complete application
1000557783,A_Concept
1000557783,A_Accepted
1000557783,O_Create Offer
1000557783,O_Created
1000557783,O_Sent (mail and online)
1000557783,W_Complete application
1000557783,W_Call after offers
1000557783,W_Call after offers
1000557783,A_Complete
1000557783,W_Call after offers
1000557783,W_Call after offers
1000557783,W_Call after offers
1000557783,W_Call after offers
1000557783,W_Validate application
1000557783,W_Validate application
1000557783,A_Validating
1000557783,O_Returned
1000557783,W_Validate application
1000557783,W_Validate application
1000557783,W_Validate application
1000557783,W_Validate application
1000557783,O_Accepted
1000557783,A_Pending
1000557783,W_Validate application
1000604502,A_Create Application
1000604502,A_Submitted
1000604502,W_Handle leads
1000604502,W_Handle leads
1000604502,W_Complete application
1000604502,A_Concept
1000604502,W_Complete application
1000604502,W_Complete application
1000604502,W_Complete application
1000604502,A_Accepted
1000604502,O_Create Offer
1000604502,O_Created
1000604502,O_Sent (mail and online)
1000604502,W_Complete application
1000604502,W_Call after offers
1000604502,W_Call after offers
1000604502,A_Complete
1000604502,W_Call after offers
1000604502,W_Call after offers
1000604502,W_Call after offers
1000604502,A_Cancelled
1000604502,O_Cancelled
1000604502,W_Call after offers
1000610355,A_Create Application
1000610355,A_Submitted
1000610355,W_Handle leads
1000610355,W_Handle leads
1000610355,W_Handle leads
1000610355,W_Complete application
1000610355,W_Complete application
1000610355,A_Concept
1000610355,W_Complete application
1000610355,W_Complete application
1000610355,W_Complete application
1000610355,W_Complete application
1000610355,W_Complete application
1000610355,W_Complete application
1000610355,W_Complete application
1000610355,W_Complete application
1000610355,W_Complete application
1000610355,W_Complete application
1000610355,A_Accepted
1000610355,O_Create Offer
1000610355,O_Created
1000610355,O_Sent (mail and online)
1000610355,W_Complete application
1000610355,W_Call after offers
1000610355,W_Call after offers
1000610355,A_Complete
1000610355,W_Call after offers
1000610355,W_Call after offers
1000610355,W_Call after offers
1000610355,W_Call after offers
1000610355,W_Validate application
1000610355,W_Validate application
1000610355,A_Validating
1000610355,O_Returned
1000610355,W_Validate application
1000610355,W_Validate application
1000610355,W_Call incomplete files
1000610355,W_Call incomplete files
1000610355,A_Incomplete
1000610355,W_Call incomplete files
1000610355,W_Call incomplete files
1000610355,W_Call incomplete files
1000610355,W_Call incomplete files
1000610355,W_Call incomplete files
1000610355,W_Call incomplete files
1000610355,W_Call incomplete files
1000610355,W_Call incomplete files
1000610355,W_Validate application
1000610355,W_Validate application
1000610355,A_Validating
1000610355,W_Validate application
1000610355,A_Denied
1000610355,O_Refused
1000610355,W_Validate application
1000647090,A_Create Application
1000647090,A_Submitted
1000647090,W_Handle leads
1000647090,W_Handle leads
1000647090,W_Complete application
1000647090,A_Concept
1000647090,W_Complete application
1000647090,W_Complete application
1000647090,W_Complete application
1000647090,W_Complete application
1000647090,W_Complete application
1000647090,A_Accepted
1000647090,O_Create Offer
1000647090,O_Created
1000647090,O_Sent (mail and online)
1000647090,W_Complete application
1000647090,W_Call after offers
1000647090,W_Call after offers
1000647090,A_Complete
1000647090,W_Call after offers
1000647090,W_Call after offers
1000647090,W_Call after offers
1000647090,W_Call after offers
1000647090,W_Call after offers
1000647090,W_Call after offers
1000647090,W_Validate application
1000647090,W_Validate application
1000647090,A_Validating
1000647090,O_Returned
1000647090,W_Validate application
1000647090,A_Denied
1000647090,O_Refused
1000647090,W_Validate application
1000671285,A_Create Application
1000671285,A_Submitted
1000671285,W_Handle leads
1000671285,W_Handle leads
1000671285,W_Complete application
1000671285,A_Concept
1000671285,W_Complete application
1000671285,W_Complete application
1000671285,W_Complete application
1000671285,A_Accepted
1000671285,O_Create Offer
1000671285,O_Created
1000671285,O_Cancelled
1000671285,O_Create Offer
1000671285,O_Created
1000671285,O_Sent (mail and online)
1000671285,W_Complete application
1000671285,W_Call after offers
1000671285,W_Call after offers
1000671285,A_Complete
1000671285,W_Call after offers
1000671285,W_Call after offers
1000671285,W_Call after offers
1000671285,W_Call after offers
1000671285,W_Validate application
1000671285,W_Validate application
1000671285,A_Validating
1000671285,O_Returned
1000671285,W_Validate application
1000671285,W_Validate application
1000671285,W_Call incomplete files
1000671285,W_Call incomplete files
1000671285,A_Incomplete
1000671285,W_Call incomplete files
1000671285,W_Call incomplete files
1000671285,W_Call incomplete files
1000671285,W_Call incomplete files
1000671285,W_Validate application
1000671285,W_Validate application
1000671285,A_Validating
1000671285,W_Validate application
1000671285,O_Accepted
1000671285,A_Pending
1000671285,W_Validate application
1000691650,A_Create Application
1000691650,A_Submitted
1000691650,W_Handle leads
1000691650,W_Handle leads
1000691650,W_Complete application
1000691650,A_Concept
1000691650,W_Complete application
1000691650,W_Complete application
1000691650,W_Complete application
1000691650,A_Accepted
1000691650,O_Create Offer
1000691650,O_Created
1000691650,O_Create Offer
1000691650,O_Created
1000691650,O_Sent (mail and online)
1000691650,O_Sent (mail and online)
1000691650,W_Complete application
1000691650,W_Call after offers
1000691650,W_Call after offers
1000691650,A_Complete
1000691650,W_Call after offers
1000691650,W_Call after offers
1000691650,W_Call after offers
1000691650,W_Call after offers
1000691650,W_Call after offers
1000691650,O_Create Offer
1000691650,O_Created
1000691650,O_Create Offer
1000691650,O_Created
1000691650,O_Sent (mail and online)
1000691650,O_Sent (mail and online)
1000691650,A_Cancelled
1000691650,O_Cancelled
1000691650,O_Cancelled
1000691650,O_Cancelled
1000691650,O_Cancelled
1000691650,W_Call after offers
1000806256,A_Create Application
1000806256,W_Complete application
1000806256,W_Complete application
1000806256,A_Concept
1000806256,W_Complete application
1000806256,W_Complete application
1000806256,A_Accepted
1000806256,O_Create Offer
1000806256,O_Created
1000806256,O_Sent (mail and online)
1000806256,W_Complete application
1000806256,W_Call after offers
1000806256,W_Call after offers
1000806256,A_Complete
1000806256,W_Call after offers
1000806256,W_Call after offers
1000806256,W_Call after offers
1000806256,W_Call after offers
1000806256,W_Validate application
1000806256,W_Validate application
1000806256,A_Validating
1000806256,O_Returned
1000806256,W_Validate application
1000806256,W_Validate application
1000806256,W_Validate application
1000806256,W_Validate application
1000806256,A_Denied
1000806256,O_Refused
1000806256,W_Validate application
1000856802,A_Create Application
1000856802,A_Concept
1000856802,W_Complete application
1000856802,W_Complete application
1000856802,W_Complete application
1000856802,A_Accepted
1000856802,O_Create Offer
1000856802,O_Created
1000856802,O_Sent (mail and online)
1000856802,W_Complete application
1000856802,W_Call after offers
1000856802,W_Call after offers
1000856802,A_Complete
1000856802,W_Call after offers
1000856802,W_Call after offers
1000856802,W_Call after offers
1000856802,W_Call after offers
1000856802,W_Validate application
1000856802,W_Validate application
1000856802,A_Validating
1000856802,O_Returned
1000856802,W_Validate application
1000856802,O_Accepted
1000856802,A_Pending
1000856802,W_Validate application
1000867366,A_Create Application
1000867366,A_Submitted
1000867366,W_Handle leads
1000867366,W_Handle leads
1000867366,W_Complete application
1000867366,A_Concept
1000867366,W_Complete application
1000867366,A_Accepted
1000867366,O_Create Offer
1000867366,O_Created
1000867366,O_Sent (mail and online)
1000867366,W_Complete application
1000867366,W_Call after offers
1000867366,W_Call after offers
1000867366,A_Complete
1000867366,W_Call after offers
1000867366,W_Call after offers
1000867366,W_Call after offers
1000867366,W_Call after offers
1000867366,W_Validate application
1000867366,W_Validate application
1000867366,A_Validating
1000867366,O_Returned
1000867366,W_Validate application
1000867366,O_Accepted
1000867366,A_Pending
1000867366,W_Validate application
1000956993,A_Create Application
1000956993,A_Submitted
1000956993,W_Handle leads
1000956993,W_Handle leads
1000956993,W_Complete application
1000956993,A_Concept
1000956993,W_Complete application
1000956993,A_Accepted
1000956993,O_Create Offer
1000956993,O_Created
1000956993,O_Sent (mail and online)
1000956993,W_Complete application
1000956993,W_Call after offers
1000956993,W_Call after offers
1000956993,A_Complete
1000956993,W_Call after offers
1000956993,W_Call after offers
1000956993,W_Call after offers
1000956993,W_Call after offers
1000956993,W_Validate application
1000956993,W_Validate application
1000956993,A_Validating
1000956993,O_Returned
1000956993,W_Validate application
1000956993,W_Validate application
1000956993,W_Call incomplete files
1000956993,W_Call incomplete files
1000956993,A_Incomplete
1000956993,W_Call incomplete files
1000956993,W_Call incomplete files
1000956993,W_Call incomplete files
1000956993,W_Call incomplete files
1000956993,W_Validate application
1000956993,W_Validate application
1000956993,A_Validating
1000956993,W_Validate application
1000956993,W_Validate application
1000956993,W_Call incomplete files
1000956993,W_Call incomplete files
1000956993,A_Incomplete
1000956993,W_Call incomplete files
1000956993,W_Call incomplete files
1000956993,W_Call incomplete files
1000956993,O_Accepted
1000956993,A_Pending
1000956993,W_Call incomplete files
1001114274,A_Create Application
1001114274,A_Submitted
1001114274,W_Handle leads
1001114274,W_Handle leads
1001114274,W_Complete application
1001114274,A_Concept
1001114274,W_Complete application
1001114274,W_Complete application
1001114274,W_Complete application
1001114274,A_Accepted
1001114274,O_Create Offer
1001114274,O_Created
1001114274,O_Sent (mail and online)
1001114274,W_Complete application
1001114274,W_Call after offers
1001114274,W_Call after offers
1001114274,A_Complete
1001114274,W_Call after offers
1001114274,O_Create Offer
1001114274,O_Created
1001114274,O_Sent (mail and online)
1001114274,W_Call after offers
1001114274,W_Call after offers
1001114274,W_Call after offers
1001114274,W_Validate application
1001114274,W_Validate application
1001114274,A_Validating
1001114274,O_Returned
1001114274,W_Validate application
1001114274,W_Validate application
1001114274,W_Validate application
1001114274,W_Call incomplete files
1001114274,W_Call incomplete files
1001114274,A_Incomplete
1001114274,W_Call incomplete files
1001114274,W_Call incomplete files
1001114274,W_Call incomplete files
1001114274,O_Create Offer
1001114274,O_Created
1001114274,O_Sent (mail and online)
1001114274,W_Call incomplete files
1001114274,W_Call incomplete files
1001114274,W_Call incomplete files
1001114274,W_Call incomplete files
1001114274,W_Call incomplete files
1001114274,W_Call incomplete files
1001114274,W_Call incomplete files
1001114274,W_Call incomplete files
1001114274,O_Create Offer
1001114274,O_Created
1001114274,O_Sent (online only)
1001114274,O_Create Offer
1001114274,O_Created
1001114274,O_Sent (mail and online)
1001114274,W_Call incomplete files
1001114274,W_Call incomplete files
1001114274,O_Returned
1001114274,W_Call incomplete files
1001114274,W_Validate application
1001114274,W_Validate application
1001114274,A_Validating
1001114274,W_Validate application
1001114274,O_Accepted
1001114274,A_Pending
1001114274,W_Validate application
1001114274,O_Cancelled
1001114274,O_Cancelled
1001114274,O_Cancelled
1001114274,O_Cancelled
1001177986,A_Create Application
1001177986,A_Submitted
1001177986,W_Handle leads
1001177986,W_Handle leads
1001177986,W_Complete application
1001177986,A_Concept
1001177986,W_Complete application
1001177986,W_Complete application
1001177986,A_Accepted
1001177986,O_Create Offer
1001177986,O_Created
1001177986,O_Sent (mail and online)
1001177986,W_Complete application
1001177986,W_Call after offers
1001177986,W_Call after offers
1001177986,A_Complete
1001177986,W_Call after offers
1001177986,W_Call after offers
1001177986,W_Call after offers
1001177986,W_Call after offers
1001177986,W_Validate application
1001177986,W_Validate application
1001177986,A_Validating
1001177986,O_Returned
1001177986,W_Validate application
1001177986,W_Validate application
1001177986,W_Validate application
1001177986,W_Validate application
1001177986,W_Validate application
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,A_Incomplete
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,W_Validate application
1001177986,W_Validate application
1001177986,A_Validating
1001177986,W_Validate application
1001177986,W_Validate application
1001177986,W_Validate application
1001177986,W_Validate application
1001177986,W_Validate application
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,A_Incomplete
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,W_Validate application
1001177986,W_Validate application
1001177986,A_Validating
1001177986,W_Validate application
1001177986,W_Validate application
1001177986,W_Validate application
1001177986,W_Validate application
1001177986,W_Validate application
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,A_Incomplete
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,W_Call incomplete files
1001177986,O_Accepted
1001177986,A_Pending
1001177986,W_Call incomplete files
1001274919,A_Create Application
1001274919,A_Concept
1001274919,W_Complete application
1001274919,W_Complete application
1001274919,W_Complete application
1001274919,W_Complete application
1001274919,W_Complete application
1001274919,A_Accepted
1001274919,O_Create Offer
1001274919,O_Created
1001274919,O_Sent (mail and online)
1001274919,W_Complete application
1001274919,W_Call after offers
1001274919,W_Call after offers
1001274919,A_Complete
1001274919,W_Call after offers
1001274919,W_Call after offers
1001274919,W_Call after offers
1001274919,W_Call after offers
1001274919,W_Validate application
1001274919,W_Validate application
1001274919,A_Validating
1001274919,O_Returned
1001274919,W_Validate application
1001274919,W_Validate application
1001274919,W_Call incomplete files
1001274919,W_Call incomplete files
1001274919,A_Incomplete
1001274919,W_Call incomplete files
1001274919,W_Call incomplete files
1001274919,W_Validate application
1001274919,W_Validate application
1001274919,A_Validating
1001274919,W_Validate application
1001274919,O_Accepted
1001274919,A_Pending
1001274919,W_Validate application
1001484676,A_Create Application
1001484676,A_Concept
1001484676,W_Complete application
1001484676,W_Complete application
1001484676,A_Accepted
1001484676,O_Create Offer
1001484676,O_Created
1001484676,O_Sent (mail and online)
1001484676,W_Complete application
1001484676,W_Call after offers
1001484676,W_Call after offers
1001484676,A_Complete
1001484676,W_Call after offers
1001484676,W_Call after offers
1001484676,W_Call after offers
1001484676,W_Call after offers
1001484676,W_Validate application
1001484676,W_Validate application
1001484676,A_Validating
1001484676,W_Validate application
1001484676,W_Call incomplete files
1001484676,W_Call incomplete files
1001484676,A_Incomplete
1001484676,O_Returned
1001484676,W_Call incomplete files
1001484676,W_Call incomplete files
1001484676,W_Call incomplete files
1001484676,W_Call incomplete files
1001484676,W_Call incomplete files
1001484676,W_Call incomplete files
1001484676,W_Validate application
1001484676,W_Validate application
1001484676,A_Validating
1001484676,W_Validate application
1001484676,W_Validate application
1001484676,W_Validate application
1001484676,W_Call incomplete files
1001484676,W_Call incomplete files
1001484676,A_Incomplete
1001484676,W_Call incomplete files
1001484676,W_Call incomplete files
1001484676,W_Call incomplete files
1001484676,W_Call incomplete files
1001484676,W_Validate application
1001484676,W_Validate application
1001484676,A_Validating
1001484676,W_Validate application
1001484676,W_Validate application
1001484676,W_Validate application
1001484676,W_Validate application
1001484676,W_Validate application
1001484676,W_Validate application
1001484676,W_Validate application
1001484676,W_Validate application
1001484676,O_Accepted
1001484676,A_Pending
1001484676,W_Validate application
1001624285,A_Create Application
1001624285,A_Concept
1001624285,W_Complete application
1001624285,W_Complete application
1001624285,W_Complete application
1001624285,W_Complete application
1001624285,W_Complete application
1001624285,W_Complete application
1001624285,A_Accepted
1001624285,O_Create Offer
1001624285,O_Created
1001624285,O_Sent (mail and online)
1001624285,W_Complete application
1001624285,W_Call after offers
1001624285,W_Call after offers
1001624285,A_Complete
1001624285,W_Call after offers
1001624285,W_Call after offers
1001624285,W_Call after offers
1001624285,W_Call after offers
1001624285,W_Validate application
1001624285,W_Validate application
1001624285,A_Validating
1001624285,O_Returned
1001624285,W_Validate application
1001624285,W_Validate application
1001624285,W_Validate application
1001624285,W_Validate application
1001624285,W_Validate application
1001624285,W_Call incomplete files
1001624285,W_Call incomplete files
1001624285,A_Incomplete
1001624285,W_Call incomplete files
1001624285,W_Call incomplete files
1001624285,W_Call incomplete files
1001624285,W_Call incomplete files
1001624285,W_Validate application
1001624285,W_Validate application
1001624285,A_Validating
1001624285,W_Validate application
1001624285,W_Validate application
1001624285,W_Validate application
1001624285,W_Validate application
1001624285,W_Validate application
1001624285,W_Validate application
1001624285,O_Accepted
1001624285,A_Pending
1001624285,W_Validate application
1001854554,A_Create Application
1001854554,A_Submitted
1001854554,W_Handle leads
1001854554,W_Handle leads
1001854554,W_Complete application
1001854554,A_Concept
1001854554,W_Complete application
1001854554,W_Complete application
1001854554,W_Complete application
1001854554,W_Complete application
1001854554,A_Accepted
1001854554,O_Create Offer
1001854554,O_Created
1001854554,O_Sent (mail and online)
1001854554,W_Complete application
1001854554,W_Call after offers
1001854554,W_Call after offers
1001854554,A_Complete
1001854554,W_Call after offers
1001854554,W_Call after offers
1001854554,W_Call after offers
1001854554,A_Cancelled
1001854554,O_Cancelled
1001854554,W_Call after offers
1001858108,A_Create Application
1001858108,A_Concept
1001858108,W_Complete application
1001858108,W_Complete application
1001858108,A_Accepted
1001858108,O_Create Offer
1001858108,O_Created
1001858108,O_Sent (mail and online)
1001858108,W_Complete application
1001858108,W_Call after offers
1001858108,W_Call after offers
1001858108,A_Complete
1001858108,W_Call after offers
1001858108,W_Call after offers
1001858108,W_Call after offers
1001858108,W_Call after offers
1001858108,W_Validate application
1001858108,W_Validate application
1001858108,A_Validating
1001858108,O_Returned
1001858108,W_Validate application
1001858108,W_Call incomplete files
1001858108,W_Call incomplete files
1001858108,A_Incomplete
1001858108,W_Call incomplete files
1001858108,W_Call incomplete files
1001858108,W_Call incomplete files
1001858108,W_Call incomplete files
1001858108,W_Validate application
1001858108,W_Validate application
1001858108,A_Validating
1001858108,W_Validate application
1001858108,W_Validate application
1001858108,W_Validate application
1001858108,W_Validate application
1001858108,W_Call incomplete files
1001858108,W_Call incomplete files
1001858108,A_Incomplete
1001858108,W_Call incomplete files
1001858108,W_Call incomplete files
1001858108,W_Call incomplete files
1001858108,W_Call incomplete files
1001858108,W_Validate application
1001858108,W_Validate application
1001858108,A_Validating
1001858108,W_Validate application
1001858108,O_Accepted
1001858108,A_Pending
1001858108,W_Validate application
1001866944,A_Create Application
1001866944,A_Submitted
1001866944,W_Handle leads
1001866944,W_Handle leads
1001866944,W_Complete application
1001866944,A_Concept
1001866944,W_Complete application
1001866944,W_Complete application
1001866944,W_Complete application
1001866944,W_Complete application
1001866944,A_Accepted
1001866944,O_Create Offer
1001866944,O_Created
1001866944,O_Sent (mail and online)
1001866944,W_Complete application
1001866944,W_Call after offers
1001866944,W_Call after offers
1001866944,A_Complete
1001866944,W_Call after offers
1001866944,W_Call after offers
1001866944,W_Call after offers
1001866944,W_Call after offers
1001866944,W_Validate application
1001866944,W_Validate application
1001866944,A_Validating
1001866944,O_Returned
1001866944,W_Validate application
1001866944,W_Validate application
1001866944,W_Call incomplete files
1001866944,W_Call incomplete files
1001866944,A_Incomplete
1001866944,W_Call incomplete files
1001866944,W_Call incomplete files
1001866944,W_Call incomplete files
1001866944,W_Call incomplete files
1001866944,W_Call incomplete files
1001866944,W_Call incomplete files
1001866944,W_Validate application
1001866944,W_Validate application
1001866944,A_Validating
1001866944,W_Validate application
1001866944,W_Validate application
1001866944,W_Call incomplete files
1001866944,W_Call incomplete files
1001866944,A_Incomplete
1001866944,W_Call incomplete files
1001866944,W_Call incomplete files
1001866944,W_Call incomplete files
1001866944,O_Accepted
1001866944,A_Pending
1001866944,W_Call incomplete files
1002013470,A_Create Application
1002013470,W_Complete application
1002013470,W_Complete application
1002013470,A_Concept
1002013470,A_Accepted
1002013470,O_Create Offer
1002013470,O_Created
1002013470,O_Sent (mail and online)
1002013470,W_Complete application
1002013470,W_Call after offers
1002013470,W_Call after offers
1002013470,A_Complete
1002013470,W_Call after offers
1002013470,W_Call after offers
1002013470,W_Call after offers
1002013470,W_Call after offers
1002013470,W_Validate application
1002013470,W_Validate application
1002013470,A_Validating
1002013470,O_Returned
1002013470,W_Validate application
1002013470,W_Validate application
1002013470,W_Call incomplete files
1002013470,W_Call incomplete files
1002013470,A_Incomplete
1002013470,W_Call incomplete files
1002013470,W_Call incomplete files
1002013470,W_Call incomplete files
1002013470,W_Call incomplete files
1002013470,W_Validate application
1002013470,W_Validate application
1002013470,A_Validating
1002013470,W_Validate application
1002013470,W_Validate application
1002013470,W_Validate application
1002013470,A_Denied
1002013470,O_Refused
1002013470,W_Validate application
1002032547,A_Create Application
1002032547,A_Submitted
1002032547,W_Handle leads
1002032547,W_Handle leads
1002032547,W_Complete application
1002032547,A_Concept
1002032547,W_Complete application
1002032547,W_Complete application
1002032547,A_Accepted
1002032547,O_Create Offer
1002032547,O_Created
1002032547,O_Sent (mail and online)
1002032547,W_Complete application
1002032547,W_Call after offers
1002032547,W_Call after offers
1002032547,A_Complete
1002032547,W_Call after offers
1002032547,W_Call after offers
1002032547,W_Call after offers
1002032547,A_Cancelled
1002032547,O_Cancelled
1002032547,W_Call after offers
1002051388,A_Create Application
1002051388,A_Submitted
