id,activity
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Valideren aanvraag
173784,W_Valideren aanvraag
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Valideren aanvraag
173784,W_Valideren aanvraag
173784,W_Valideren aanvraag
173784,W_Valideren aanvraag
173784,A_APPROVED
173784,O_ACCEPTED
173784,A_ACTIVATED
173784,A_REGISTERED
173784,W_Valideren aanvraag
173826,A_SUBMITTED
173826,A_PARTLYSUBMITTED
173826,W_Afhandelen leads
173826,W_Afhandelen leads
173826,W_Afhandelen leads
173826,W_Afhandelen leads
173826,W_Afhandelen leads
173826,W_Afhandelen leads
173826,A_PREACCEPTED
173826,W_Completeren aanvraag
173826,W_Afhandelen leads
173826,W_Completeren aanvraag
173826,W_Completeren aanvraag
173826,W_Completeren aanvraag
173826,W_Completeren aanvraag
173826,W_Completeren aanvraag
173826,W_Completeren aanvraag
173826,W_Completeren aanvraag
173826,A_DECLINED
173826,W_Completeren aanvraag
173841,A_SUBMITTED
173841,A_PARTLYSUBMITTED
173841,A_PREACCEPTED
173841,W_Completeren aanvraag
173841,W_Completeren aanvraag
173841,W_Completeren aanvraag
173841,W_Completeren aanvraag
173841,W_Completeren aanvraag
173841,W_Completeren aanvraag
173841,A_CANCELLED
173841,W_Completeren aanvraag
173868,A_SUBMITTED
173868,A_PARTLYSUBMITTED
173868,A_PREACCEPTED
173868,W_Completeren aanvraag
173868,W_Completeren aanvraag
173868,W_Completeren aanvraag
173868,W_Completeren aanvraag
173868,A_ACCEPTED
173868,A_FINALIZED
173868,O_SELECTED
173868,O_CREATED
173868,O_SENT
173868,W_Nabellen offertes
173868,W_Completeren aanvraag
173868,W_Nabellen offertes
173868,W_Nabellen offertes
173868,W_Nabellen offertes
173868,W_Nabellen offertes
173868,W_Nabellen offertes
173868,W_Nabellen offertes
173868,W_Nabellen offertes
173868,O_SENT_BACK
173868,W_Valideren aanvraag
173868,W_Nabellen offertes
173868,W_Valideren aanvraag
173868,O_DECLINED
173868,A_DECLINED
173868,W_Valideren aanvraag
173871,A_SUBMITTED
173871,A_PARTLYSUBMITTED
173871,A_PREACCEPTED
173871,W_Completeren aanvraag
173871,W_Completeren aanvraag
173871,W_Completeren aanvraag
173871,W_Completeren aanvraag
173871,W_Completeren aanvraag
173871,W_Completeren aanvraag
173871,W_Completeren aanvraag
173871,W_Completeren aanvraag
173871,W_Completeren aanvraag
173871,W_Completeren aanvraag
173871,W_Completeren aanvraag
173871,W_Completeren aanvraag
173871,A_ACCEPTED
173871,A_FINALIZED
173871,O_SELECTED
173871,O_CREATED
173871,O_SENT
173871,W_Nabellen offertes
173871,W_Completeren aanvraag
173871,W_Nabellen offertes
173871,W_Nabellen offertes
173871,W_Nabellen offertes
173871,W_Nabellen offertes
173871,W_Nabellen offertes
173871,O_SENT_BACK
173871,W_Valideren aanvraag
173871,W_Nabellen offertes
173871,W_Valideren aanvraag
173871,W_Valideren aanvraag
173871,W_Valideren aanvraag
173871,O_DECLINED
173871,A_DECLINED
173871,W_Valideren aanvraag
173916,A_SUBMITTED
173916,A_PARTLYSUBMITTED
173916,W_Beoordelen fraude
173916,W_Beoordelen fraude
173916,W_Beoordelen fraude
173916,W_Beoordelen fraude
173916,W_Beoordelen fraude
173916,W_Beoordelen fraude
173916,A_DECLINED
173916,W_Beoordelen fraude
173937,A_SUBMITTED
173937,A_PARTLYSUBMITTED
173937,A_PREACCEPTED
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,W_Completeren aanvraag
173937,A_CANCELLED
173946,A_SUBMITTED
173946,A_PARTLYSUBMITTED
173946,A_PREACCEPTED
173946,W_Completeren aanvraag
173946,W_Completeren aanvraag
173946,A_ACCEPTED
173946,A_FINALIZED
173946,O_SELECTED
173946,O_CREATED
173946,O_SENT
173946,W_Nabellen offertes
173946,W_Completeren aanvraag
173946,W_Nabellen offertes
173946,W_Nabellen offertes
173946,W_Nabellen offertes
173946,W_Nabellen offertes
173946,W_Nabellen offertes
173946,W_Nabellen offertes
173946,W_Nabellen offertes
173946,O_CANCELLED
173946,A_CANCELLED
173952,A_SUBMITTED
173952,A_PARTLYSUBMITTED
173952,A_DECLINED
174033,A_SUBMITTED
174033,A_PARTLYSUBMITTED
174033,A_DECLINED
174177,A_SUBMITTED
174177,A_PARTLYSUBMITTED
174177,A_PREACCEPTED
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,W_Completeren aanvraag
174177,A_CANCELLED
174297,A_SUBMITTED
174297,A_PARTLYSUBMITTED
174297,W_Afhandelen leads
174297,W_Afhandelen leads
174297,A_PREACCEPTED
174297,W_Completeren aanvraag
174297,W_Afhandelen leads
174297,W_Completeren aanvraag
174297,W_Completeren aanvraag
174297,W_Completeren aanvraag
174297,A_DECLINED
174297,W_Completeren aanvraag
174319,A_SUBMITTED
174319,A_PARTLYSUBMITTED
174319,A_PREACCEPTED
174319,W_Completeren aanvraag
174319,W_Completeren aanvraag
174319,W_Completeren aanvraag
174319,W_Completeren aanvraag
174319,W_Completeren aanvraag
174319,W_Completeren aanvraag
174319,W_Completeren aanvraag
174319,W_Completeren aanvraag
174319,W_Completeren aanvraag
174319,W_Completeren aanvraag
174319,A_ACCEPTED
174319,A_FINALIZED
174319,O_SELECTED
174319,O_CREATED
174319,O_SENT
174319,W_Nabellen offertes
174319,W_Completeren aanvraag
174319,W_Nabellen offertes
174319,W_Nabellen offertes
174319,W_Nabellen offertes
174319,O_SENT_BACK
174319,W_Valideren aanvraag
174319,W_Nabellen offertes
174319,W_Valideren aanvraag
174319,W_Valideren aanvraag
174319,W_Valideren aanvraag
174319,W_Nabellen incomplete dossiers
174319,W_Valideren aanvraag
174319,W_Nabellen incomplete dossiers
174319,W_Valideren aanvraag
174319,W_Nabellen incomplete dossiers
174319,W_Valideren aanvraag
174319,A_REGISTERED
174319,O_ACCEPTED
174319,A_APPROVED
174319,A_ACTIVATED
174319,W_Valideren aanvraag
174457,A_SUBMITTED
174457,A_PARTLYSUBMITTED
174457,A_PREACCEPTED
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,W_Completeren aanvraag
174457,A_CANCELLED
174653,A_SUBMITTED
174653,A_PARTLYSUBMITTED
174653,A_PREACCEPTED
174653,W_Completeren aanvraag
174653,W_Completeren aanvraag
174653,A_ACCEPTED
174653,O_SELECTED
174653,A_FINALIZED
174653,O_CREATED
174653,O_SENT
174653,W_Nabellen offertes
174653,W_Completeren aanvraag
174653,W_Nabellen offertes
174653,W_Nabellen offertes
174653,W_Nabellen offertes
174653,W_Nabellen offertes
174653,W_Nabellen offertes
174653,W_Nabellen offertes
174653,W_Nabellen offertes
174653,O_SENT_BACK
174653,W_Valideren aanvraag
174653,W_Nabellen offertes
174653,W_Valideren aanvraag
174653,W_Valideren aanvraag
174653,W_Valideren aanvraag
174653,W_Valideren aanvraag
174653,W_Valideren aanvraag
174653,O_ACCEPTED
174653,A_APPROVED
174653,A_REGISTERED
174653,A_ACTIVATED
174653,W_Valideren aanvraag
174689,A_SUBMITTED
174689,A_PARTLYSUBMITTED
174689,W_Afhandelen leads
174689,W_Afhandelen leads
174689,A_PREACCEPTED
174689,W_Completeren aanvraag
174689,W_Afhandelen leads
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,W_Completeren aanvraag
174689,A_CANCELLED
174716,A_SUBMITTED
174716,A_PARTLYSUBMITTED
174716,A_PREACCEPTED
174716,W_Completeren aanvraag
174716,W_Completeren aanvraag
174716,W_Completeren aanvraag
174716,W_Completeren aanvraag
174716,W_Completeren aanvraag
174716,W_Completeren aanvraag
174716,W_Completeren aanvraag
174716,W_Completeren aanvraag
174716,W_Completeren aanvraag
174716,W_Completeren aanvraag
174716,A_CANCELLED
174716,W_Completeren aanvraag
174734,A_SUBMITTED
174734,A_PARTLYSUBMITTED
174734,W_Beoordelen fraude
174734,W_Beoordelen fraude
174734,W_Beoordelen fraude
174734,W_Beoordelen fraude
174734,A_DECLINED
174734,W_Beoordelen fraude
174755,A_SUBMITTED
174755,A_PARTLYSUBMITTED
174755,W_Beoordelen fraude
174755,W_Beoordelen fraude
174755,W_Beoordelen fraude
174755,W_Beoordelen fraude
174755,A_DECLINED
174755,W_Beoordelen fraude
174824,A_SUBMITTED
174824,A_PARTLYSUBMITTED
174824,A_PREACCEPTED
174824,W_Completeren aanvraag
174824,W_Completeren aanvraag
174824,W_Completeren aanvraag
174824,W_Completeren aanvraag
174824,A_ACCEPTED
174824,O_SELECTED
174824,A_FINALIZED
174824,O_CREATED
174824,O_SENT
174824,W_Nabellen offertes
174824,W_Completeren aanvraag
174824,W_Nabellen offertes
174824,W_Nabellen offertes
174824,W_Nabellen offertes
174824,W_Nabellen offertes
174824,W_Nabellen offertes
174824,O_SENT_BACK
174824,W_Valideren aanvraag
174824,W_Nabellen offertes
174824,W_Valideren aanvraag
174824,W_Nabellen incomplete dossiers
174824,W_Valideren aanvraag
174824,W_Nabellen incomplete dossiers
174824,W_Nabellen incomplete dossiers
174824,W_Nabellen incomplete dossiers
174824,W_Nabellen incomplete dossiers
174824,W_Nabellen incomplete dossiers
174824,W_Valideren aanvraag
174824,W_Nabellen incomplete dossiers
174824,W_Valideren aanvraag
174824,A_REGISTERED
174824,O_ACCEPTED
174824,A_APPROVED
174824,A_ACTIVATED
174824,W_Valideren aanvraag
174872,A_SUBMITTED
174872,A_PARTLYSUBMITTED
174872,A_PREACCEPTED
174872,W_Completeren aanvraag
174872,W_Completeren aanvraag
174872,A_ACCEPTED
174872,O_SELECTED
174872,A_FINALIZED
174872,O_CREATED
174872,O_SENT
174872,W_Nabellen offertes
174872,W_Completeren aanvraag
174872,W_Nabellen offertes
174872,W_Nabellen offertes
174872,W_Nabellen offertes
174872,W_Nabellen offertes
174872,W_Nabellen offertes
174872,W_Nabellen offertes
174872,W_Nabellen offertes
174872,O_SENT_BACK
174872,W_Valideren aanvraag
174872,W_Nabellen offertes
174872,W_Valideren aanvraag
174872,W_Nabellen incomplete dossiers
174872,W_Valideren aanvraag
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,O_CANCELLED
174872,O_SELECTED
174872,O_CREATED
174872,O_SENT
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,O_SENT_BACK
174872,W_Valideren aanvraag
174872,W_Nabellen incomplete dossiers
174872,W_Valideren aanvraag
174872,W_Nabellen incomplete dossiers
174872,W_Valideren aanvraag
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,O_SELECTED
174872,O_CANCELLED
174872,O_CREATED
174872,O_SENT
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,W_Nabellen incomplete dossiers
174872,O_DECLINED
174872,A_DECLINED
174872,W_Nabellen incomplete dossiers
174905,A_SUBMITTED
174905,A_PARTLYSUBMITTED
174905,A_PREACCEPTED
174905,W_Completeren aanvraag
174905,W_Completeren aanvraag
174905,A_ACCEPTED
174905,A_FINALIZED
174905,O_SELECTED
174905,O_CREATED
174905,O_SENT
174905,W_Nabellen offertes
174905,W_Completeren aanvraag
174905,W_Nabellen offertes
174905,W_Nabellen offertes
174905,W_Nabellen offertes
174905,W_Nabellen offertes
174905,W_Nabellen offertes
174905,W_Nabellen offertes
174905,W_Nabellen offertes
174905,W_Nabellen offertes
174905,W_Nabellen offertes
174905,O_SENT_BACK
174905,W_Valideren aanvraag
174905,W_Nabellen offertes
174905,W_Valideren aanvraag
174905,W_Valideren aanvraag
174905,W_Valideren aanvraag
174905,W_Valideren aanvraag
174905,W_Valideren aanvraag
174905,O_DECLINED
174905,A_DECLINED
174905,W_Valideren aanvraag
175000,A_SUBMITTED
175000,A_PARTLYSUBMITTED
175000,W_Beoordelen fraude
175000,W_Beoordelen fraude
175000,W_Beoordelen fraude
175000,W_Beoordelen fraude
175000,W_Beoordelen fraude
175000,W_Beoordelen fraude
175000,W_Beoordelen fraude
175000,W_Beoordelen fraude
175000,A_DECLINED
175000,W_Beoordelen fraude
175078,A_SUBMITTED
175078,A_PARTLYSUBMITTED
175078,A_PREACCEPTED
175078,W_Completeren aanvraag
175078,W_Completeren aanvraag
175078,W_Completeren aanvraag
175078,W_Completeren aanvraag
175078,W_Completeren aanvraag
175078,W_Completeren aanvraag
175078,W_Completeren aanvraag
175078,W_Completeren aanvraag
175078,A_ACCEPTED
175078,A_FINALIZED
175078,O_SELECTED
175078,O_CREATED
175078,O_SENT
175078,W_Nabellen offertes
175078,W_Completeren aanvraag
175078,W_Nabellen offertes
175078,W_Nabellen offertes
175078,W_Nabellen offertes
175078,O_CANCELLED
175078,O_SELECTED
175078,O_CREATED
175078,O_SENT
175078,W_Nabellen offertes
175078,W_Nabellen offertes
175078,W_Nabellen offertes
175078,W_Nabellen offertes
175078,W_Nabellen offertes
175078,W_Nabellen offertes
175078,W_Nabellen offertes
175078,O_SENT_BACK
175078,W_Valideren aanvraag
175078,W_Nabellen offertes
175078,W_Valideren aanvraag
175078,W_Nabellen incomplete dossiers
175078,W_Valideren aanvraag
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Valideren aanvraag
175078,W_Nabellen incomplete dossiers
175078,W_Valideren aanvraag
175078,W_Nabellen incomplete dossiers
175078,W_Valideren aanvraag
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Nabellen incomplete dossiers
175078,W_Valideren aanvraag
175078,W_Nabellen incomplete dossiers
175078,W_Valideren aanvraag
175078,O_DECLINED
175078,A_DECLINED
175078,W_Valideren aanvraag
175081,A_SUBMITTED
175081,A_PARTLYSUBMITTED
175081,A_PREACCEPTED
175081,W_Completeren aanvraag
175081,W_Completeren aanvraag
175081,A_ACCEPTED
175081,A_FINALIZED
175081,O_SELECTED
175081,O_CREATED
175081,O_SENT
175081,W_Nabellen offertes
175081,W_Completeren aanvraag
175081,W_Nabellen offertes
175081,W_Nabellen offertes
175081,W_Nabellen offertes
175081,W_Nabellen offertes
175081,W_Nabellen offertes
175081,W_Nabellen offertes
175081,W_Nabellen offertes
175081,W_Nabellen offertes
175081,W_Nabellen offertes
175081,W_Nabellen offertes
175081,W_Nabellen offertes
175081,W_Nabellen offertes
175081,W_Nabellen offertes
175081,O_SENT_BACK
175081,W_Valideren aanvraag
175081,W_Nabellen offertes
175081,W_Valideren aanvraag
175081,W_Valideren aanvraag
175081,W_Valideren aanvraag
175081,W_Valideren aanvraag
175081,W_Valideren aanvraag
175081,W_Nabellen incomplete dossiers
175081,W_Valideren aanvraag
175081,W_Nabellen incomplete dossiers
175081,W_Nabellen incomplete dossiers
175081,W_Nabellen incomplete dossiers
175081,W_Valideren aanvraag
175081,W_Nabellen incomplete dossiers
175081,W_Valideren aanvraag
175081,O_DECLINED
175081,A_DECLINED
175081,W_Valideren aanvraag
175171,A_SUBMITTED
175171,A_PARTLYSUBMITTED
175171,A_PREACCEPTED
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,W_Completeren aanvraag
175171,A_CANCELLED
175171,W_Completeren aanvraag
175183,A_SUBMITTED
175183,A_PARTLYSUBMITTED
175183,A_PREACCEPTED
175183,W_Completeren aanvraag
175183,W_Completeren aanvraag
175183,W_Completeren aanvraag
175183,W_Completeren aanvraag
175183,A_ACCEPTED
175183,O_SELECTED
175183,A_FINALIZED
175183,O_CREATED
175183,O_SENT
175183,W_Nabellen offertes
175183,W_Completeren aanvraag
175183,W_Nabellen offertes
175183,W_Nabellen offertes
175183,W_Nabellen offertes
175183,W_Nabellen offertes
175183,W_Nabellen offertes
175183,W_Nabellen offertes
175183,W_Nabellen offertes
175183,O_SENT_BACK
175183,W_Valideren aanvraag
175183,W_Nabellen offertes
175183,W_Valideren aanvraag
175183,W_Valideren aanvraag
175183,W_Valideren aanvraag
175183,O_ACCEPTED
175183,A_APPROVED
175183,A_ACTIVATED
175183,A_REGISTERED
175183,W_Valideren aanvraag
175299,A_SUBMITTED
175299,A_PARTLYSUBMITTED
175299,A_PREACCEPTED
175299,W_Completeren aanvraag
175299,W_Completeren aanvraag
175299,W_Completeren aanvraag
175299,W_Completeren aanvraag
175299,W_Completeren aanvraag
175299,W_Completeren aanvraag
175299,A_CANCELLED
175299,W_Completeren aanvraag
175341,A_SUBMITTED
175341,A_PARTLYSUBMITTED
175341,A_PREACCEPTED
175341,W_Completeren aanvraag
175341,W_Completeren aanvraag
175341,W_Completeren aanvraag
175341,W_Completeren aanvraag
175341,W_Completeren aanvraag
175341,W_Completeren aanvraag
175341,W_Completeren aanvraag
175341,W_Completeren aanvraag
