id,activity
173715,W_Completeren aanvraag
173715,W_Completeren aanvraag
173715,A_ACCEPTED
173715,O_SELECTED
173715,A_FINALIZED
173715,O_CREATED
173715,O_SENT
173715,W_Nabellen offertes
173715,W_Completeren aanvraag
173715,W_Nabellen offertes
173715,W_Nabellen offertes
173715,W_Nabellen offertes
173715,O_SENT_BACK
173715,W_Valideren aanvraag
173715,W_Nabellen offertes
173715,W_Valideren aanvraag
173715,A_DECLINED
173715,O_DECLINED
173715,W_Valideren aanvraag
173718,A_SUBMITTED
173718,A_PARTLYSUBMITTED
173718,A_PREACCEPTED
173718,W_Completeren aanvraag
173718,W_Completeren aanvraag
173718,A_ACCEPTED
173718,A_FINALIZED
173718,O_SELECTED
173718,O_CREATED
173718,O_SENT
173718,W_Nabellen offertes
173718,W_Completeren aanvraag
173718,W_Nabellen offertes
173718,W_Nabellen offertes
173718,W_Nabellen offertes
173718,O_SELECTED
173718,O_CANCELLED
173718,O_CREATED
173718,O_SENT
173718,W_Nabellen offertes
173718,W_Nabellen offertes
173718,W_Nabellen offertes
173718,W_Nabellen offertes
173718,W_Nabellen offertes
173718,W_Nabellen offertes
173718,W_Nabellen offertes
173718,W_Nabellen offertes
173718,W_Nabellen offertes
173718,O_SENT_BACK
173718,W_Valideren aanvraag
173718,W_Nabellen offertes
173718,W_Valideren aanvraag
173718,W_Nabellen incomplete dossiers
173718,W_Valideren aanvraag
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Valideren aanvraag
173718,W_Nabellen incomplete dossiers
173718,W_Valideren aanvraag
173718,W_Nabellen incomplete dossiers
173718,W_Valideren aanvraag
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Nabellen incomplete dossiers
173718,W_Valideren aanvraag
173718,W_Nabellen incomplete dossiers
173718,W_Valideren aanvraag
173718,O_ACCEPTED
173718,A_APPROVED
173718,A_REGISTERED
173718,A_ACTIVATED
173718,W_Valideren aanvraag
173721,A_SUBMITTED
173721,A_PARTLYSUBMITTED
173721,A_PREACCEPTED
173721,W_Completeren aanvraag
173721,W_Completeren aanvraag
173721,A_ACCEPTED
173721,O_SELECTED
173721,A_FINALIZED
173721,O_CREATED
173721,O_SENT
173721,W_Nabellen offertes
173721,W_Completeren aanvraag
173721,W_Nabellen offertes
173721,W_Nabellen offertes
173721,W_Nabellen offertes
173721,W_Nabellen offertes
173721,W_Nabellen offertes
173721,W_Nabellen offertes
173721,W_Nabellen offertes
173721,O_SENT_BACK
173721,W_Valideren aanvraag
173721,W_Nabellen offertes
173721,W_Valideren aanvraag
173721,W_Nabellen incomplete dossiers
173721,W_Valideren aanvraag
173721,W_Nabellen incomplete dossiers
173721,W_Nabellen incomplete dossiers
173721,W_Nabellen incomplete dossiers
173721,W_Nabellen incomplete dossiers
173721,W_Nabellen incomplete dossiers
173721,W_Nabellen incomplete dossiers
173721,W_Nabellen incomplete dossiers
173721,O_DECLINED
173721,A_DECLINED
173721,W_Nabellen incomplete dossiers
173724,A_SUBMITTED
173724,A_PARTLYSUBMITTED
173724,W_Afhandelen leads
173724,W_Afhandelen leads
173724,W_Afhandelen leads
173724,W_Afhandelen leads
173724,A_PREACCEPTED
173724,W_Completeren aanvraag
173724,W_Afhandelen leads
173724,W_Completeren aanvraag
173724,W_Completeren aanvraag
173724,W_Completeren aanvraag
173724,W_Completeren aanvraag
173724,W_Completeren aanvraag
173724,W_Completeren aanvraag
173724,W_Completeren aanvraag
173724,W_Completeren aanvraag
173724,W_Completeren aanvraag
173724,A_DECLINED
173724,W_Completeren aanvraag
173727,A_SUBMITTED
173727,A_PARTLYSUBMITTED
173727,A_DECLINED
173730,A_SUBMITTED
173730,A_PARTLYSUBMITTED
173730,A_PREACCEPTED
173730,W_Completeren aanvraag
173730,W_Completeren aanvraag
173730,W_Completeren aanvraag
173730,W_Completeren aanvraag
173730,W_Completeren aanvraag
173730,W_Completeren aanvraag
173730,W_Completeren aanvraag
173730,W_Completeren aanvraag
173730,A_ACCEPTED
173730,O_SELECTED
173730,A_FINALIZED
173730,O_CREATED
173730,O_SENT
173730,W_Nabellen offertes
173730,W_Completeren aanvraag
173730,W_Nabellen offertes
173730,W_Nabellen offertes
173730,W_Nabellen offertes
173730,W_Nabellen offertes
173730,W_Nabellen offertes
173730,W_Nabellen offertes
173730,W_Nabellen offertes
173730,W_Nabellen offertes
173730,W_Nabellen offertes
173730,W_Nabellen offertes
173730,W_Nabellen offertes
173730,W_Nabellen offertes
173730,W_Nabellen offertes
173730,W_Nabellen offertes
173730,W_Nabellen offertes
173730,O_SENT_BACK
173730,W_Valideren aanvraag
173730,W_Nabellen offertes
173730,W_Valideren aanvraag
173730,W_Nabellen incomplete dossiers
173730,W_Valideren aanvraag
173730,W_Nabellen incomplete dossiers
173730,W_Nabellen incomplete dossiers
173730,W_Nabellen incomplete dossiers
173730,W_Nabellen incomplete dossiers
173730,W_Nabellen incomplete dossiers
173730,W_Nabellen incomplete dossiers
173730,W_Nabellen incomplete dossiers
173730,W_Valideren aanvraag
173730,W_Nabellen incomplete dossiers
173730,W_Valideren aanvraag
173730,W_Nabellen incomplete dossiers
173730,W_Valideren aanvraag
173730,W_Nabellen incomplete dossiers
173730,W_Nabellen incomplete dossiers
173730,W_Nabellen incomplete dossiers
173730,W_Valideren aanvraag
173730,W_Nabellen incomplete dossiers
173730,W_Valideren aanvraag
173730,W_Nabellen incomplete dossiers
173730,W_Valideren aanvraag
173730,W_Nabellen incomplete dossiers
173730,W_Nabellen incomplete dossiers
173730,W_Nabellen incomplete dossiers
173730,W_Nabellen incomplete dossiers
173730,W_Nabellen incomplete dossiers
173730,W_Valideren aanvraag
173730,W_Nabellen incomplete dossiers
173730,W_Valideren aanvraag
173730,W_Valideren aanvraag
173730,W_Valideren aanvraag
173730,W_Valideren aanvraag
173730,W_Valideren aanvraag
173730,O_ACCEPTED
173730,A_ACTIVATED
173730,A_REGISTERED
173730,A_APPROVED
173730,W_Valideren aanvraag
173733,A_SUBMITTED
173733,A_PARTLYSUBMITTED
173733,W_Afhandelen leads
173733,W_Afhandelen leads
173733,A_DECLINED
173733,W_Afhandelen leads
173736,A_SUBMITTED
173736,A_PARTLYSUBMITTED
173736,A_PREACCEPTED
173736,W_Completeren aanvraag
173736,W_Completeren aanvraag
173736,W_Completeren aanvraag
173736,W_Completeren aanvraag
173736,W_Completeren aanvraag
173736,W_Completeren aanvraag
173736,A_ACCEPTED
173736,A_FINALIZED
173736,O_SELECTED
173736,O_CREATED
173736,O_SENT
173736,W_Nabellen offertes
173736,W_Completeren aanvraag
173736,W_Nabellen offertes
173736,O_SELECTED
173736,O_CANCELLED
173736,O_CREATED
173736,O_SENT
173736,W_Nabellen offertes
173736,W_Nabellen offertes
173736,W_Nabellen offertes
173736,O_SENT_BACK
173736,W_Valideren aanvraag
173736,W_Nabellen offertes
173736,W_Valideren aanvraag
173736,W_Nabellen incomplete dossiers
173736,W_Valideren aanvraag
173736,W_Nabellen incomplete dossiers
173736,W_Nabellen incomplete dossiers
173736,W_Nabellen incomplete dossiers
173736,W_Nabellen incomplete dossiers
173736,W_Nabellen incomplete dossiers
173736,W_Nabellen incomplete dossiers
173736,W_Nabellen incomplete dossiers
173736,O_SELECTED
173736,O_CANCELLED
173736,O_CREATED
173736,O_SENT
173736,W_Nabellen incomplete dossiers
173736,W_Nabellen incomplete dossiers
173736,W_Nabellen incomplete dossiers
173736,W_Nabellen incomplete dossiers
173736,W_Nabellen incomplete dossiers
173736,O_SENT_BACK
173736,W_Valideren aanvraag
173736,W_Nabellen incomplete dossiers
173736,W_Valideren aanvraag
173736,O_ACCEPTED
173736,A_APPROVED
173736,A_REGISTERED
173736,A_ACTIVATED
173736,W_Valideren aanvraag
173739,A_SUBMITTED
173739,A_PARTLYSUBMITTED
173739,A_PREACCEPTED
173739,W_Completeren aanvraag
173739,W_Completeren aanvraag
173739,W_Completeren aanvraag
173739,W_Completeren aanvraag
173739,W_Completeren aanvraag
173739,W_Completeren aanvraag
173739,A_ACCEPTED
173739,O_SELECTED
173739,A_FINALIZED
173739,O_CREATED
173739,O_SENT
173739,W_Nabellen offertes
173739,W_Completeren aanvraag
173739,W_Nabellen offertes
173739,W_Nabellen offertes
173739,W_Nabellen offertes
173739,W_Nabellen offertes
173739,W_Nabellen offertes
173739,O_SENT_BACK
173739,W_Valideren aanvraag
173739,W_Nabellen offertes
173739,W_Valideren aanvraag
173739,W_Valideren aanvraag
173739,W_Valideren aanvraag
173739,W_Nabellen incomplete dossiers
173739,W_Valideren aanvraag
173739,W_Nabellen incomplete dossiers
173739,W_Nabellen incomplete dossiers
173739,W_Nabellen incomplete dossiers
173739,W_Nabellen incomplete dossiers
173739,W_Nabellen incomplete dossiers
173739,W_Nabellen incomplete dossiers
173739,W_Nabellen incomplete dossiers
173739,W_Nabellen incomplete dossiers
173739,W_Nabellen incomplete dossiers
173739,W_Nabellen incomplete dossiers
173739,W_Nabellen incomplete dossiers
173739,W_Valideren aanvraag
173739,W_Nabellen incomplete dossiers
173739,W_Valideren aanvraag
173739,O_ACCEPTED
173739,A_REGISTERED
173739,A_APPROVED
173739,A_ACTIVATED
173739,W_Valideren aanvraag
173742,A_SUBMITTED
173742,A_PARTLYSUBMITTED
173742,W_Afhandelen leads
173742,W_Afhandelen leads
173742,A_PREACCEPTED
173742,W_Completeren aanvraag
173742,W_Afhandelen leads
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,W_Completeren aanvraag
173742,A_DECLINED
173742,W_Completeren aanvraag
173745,A_SUBMITTED
173745,A_PARTLYSUBMITTED
173745,W_Afhandelen leads
173745,W_Afhandelen leads
173745,A_PREACCEPTED
173745,W_Completeren aanvraag
173745,W_Afhandelen leads
173745,W_Completeren aanvraag
173745,A_ACCEPTED
173745,O_SELECTED
173745,A_FINALIZED
173745,O_CREATED
173745,O_SENT
173745,W_Nabellen offertes
173745,W_Completeren aanvraag
173745,W_Nabellen offertes
173745,O_CANCELLED
173745,A_CANCELLED
173745,W_Nabellen offertes
173748,A_SUBMITTED
173748,A_PARTLYSUBMITTED
173748,W_Afhandelen leads
173748,W_Afhandelen leads
173748,A_PREACCEPTED
173748,W_Completeren aanvraag
173748,W_Afhandelen leads
173748,W_Completeren aanvraag
173748,W_Completeren aanvraag
173748,W_Completeren aanvraag
173748,W_Completeren aanvraag
173748,W_Completeren aanvraag
173748,W_Completeren aanvraag
173748,W_Completeren aanvraag
173748,W_Completeren aanvraag
173748,W_Completeren aanvraag
173748,A_ACCEPTED
173748,A_FINALIZED
173748,O_SELECTED
173748,O_CREATED
173748,O_SENT
173748,W_Nabellen offertes
173748,W_Completeren aanvraag
173748,W_Nabellen offertes
173748,W_Nabellen offertes
173748,W_Nabellen offertes
173748,O_CANCELLED
173748,O_SELECTED
173748,O_CREATED
173748,O_SENT
173748,W_Nabellen offertes
173748,W_Nabellen offertes
173748,W_Nabellen offertes
173748,W_Nabellen offertes
173748,W_Nabellen offertes
173748,A_DECLINED
173748,O_DECLINED
173748,W_Nabellen offertes
173751,A_SUBMITTED
173751,A_PARTLYSUBMITTED
173751,A_PREACCEPTED
173751,W_Completeren aanvraag
173751,W_Completeren aanvraag
173751,W_Completeren aanvraag
173751,W_Completeren aanvraag
173751,A_ACCEPTED
173751,A_FINALIZED
173751,O_SELECTED
173751,O_CREATED
173751,O_SENT
173751,W_Nabellen offertes
173751,W_Completeren aanvraag
173751,W_Nabellen offertes
173751,O_SENT_BACK
173751,W_Valideren aanvraag
173751,W_Nabellen offertes
173751,W_Valideren aanvraag
173751,O_ACCEPTED
173751,A_REGISTERED
173751,A_ACTIVATED
173751,A_APPROVED
173751,W_Valideren aanvraag
173754,A_SUBMITTED
173754,A_PARTLYSUBMITTED
173754,A_PREACCEPTED
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Completeren aanvraag
173754,W_Beoordelen fraude
173754,W_Completeren aanvraag
173754,W_Beoordelen fraude
173754,W_Beoordelen fraude
173754,W_Beoordelen fraude
173754,A_DECLINED
173754,W_Beoordelen fraude
173757,A_SUBMITTED
173757,A_PARTLYSUBMITTED
173757,A_DECLINED
173760,A_SUBMITTED
173760,A_PARTLYSUBMITTED
173760,A_PREACCEPTED
173760,W_Completeren aanvraag
173760,W_Completeren aanvraag
173760,A_ACCEPTED
173760,A_FINALIZED
173760,O_SELECTED
173760,O_CREATED
173760,O_SENT
173760,W_Nabellen offertes
173760,W_Completeren aanvraag
173760,W_Nabellen offertes
173760,W_Nabellen offertes
173760,W_Nabellen offertes
173760,W_Nabellen offertes
173760,W_Nabellen offertes
173760,O_SENT_BACK
173760,W_Valideren aanvraag
173760,W_Nabellen offertes
173760,W_Valideren aanvraag
173760,A_APPROVED
173760,A_ACTIVATED
173760,A_REGISTERED
173760,O_ACCEPTED
173760,W_Valideren aanvraag
173763,A_SUBMITTED
173763,A_PARTLYSUBMITTED
173763,W_Afhandelen leads
173763,W_Afhandelen leads
173763,A_DECLINED
173763,W_Afhandelen leads
173766,A_SUBMITTED
173766,A_PARTLYSUBMITTED
173766,A_PREACCEPTED
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,W_Completeren aanvraag
173766,A_CANCELLED
173766,W_Completeren aanvraag
173769,A_SUBMITTED
173769,A_PARTLYSUBMITTED
173769,A_DECLINED
173772,A_SUBMITTED
173772,A_PARTLYSUBMITTED
173772,A_DECLINED
173775,A_SUBMITTED
173775,A_PARTLYSUBMITTED
173775,A_PREACCEPTED
173775,W_Completeren aanvraag
173775,W_Completeren aanvraag
173775,W_Completeren aanvraag
173775,W_Completeren aanvraag
173775,A_DECLINED
173775,W_Completeren aanvraag
173778,A_SUBMITTED
173778,A_PARTLYSUBMITTED
173778,W_Afhandelen leads
173778,W_Afhandelen leads
173778,A_DECLINED
173778,W_Afhandelen leads
173781,A_SUBMITTED
173781,A_PARTLYSUBMITTED
173781,A_PREACCEPTED
173781,W_Completeren aanvraag
173781,W_Completeren aanvraag
173781,A_DECLINED
173781,W_Completeren aanvraag
173784,A_SUBMITTED
173784,A_PARTLYSUBMITTED
173784,A_PREACCEPTED
173784,W_Completeren aanvraag
173784,W_Completeren aanvraag
173784,W_Completeren aanvraag
173784,W_Completeren aanvraag
173784,W_Completeren aanvraag
173784,W_Completeren aanvraag
173784,W_Completeren aanvraag
173784,W_Completeren aanvraag
173784,W_Completeren aanvraag
173784,W_Completeren aanvraag
173784,W_Completeren aanvraag
173784,W_Completeren aanvraag
173784,W_Completeren aanvraag
173784,W_Completeren aanvraag
173784,W_Completeren aanvraag
173784,W_Completeren aanvraag
173784,A_ACCEPTED
173784,O_SELECTED
173784,A_FINALIZED
173784,O_CREATED
173784,O_SENT
173784,W_Nabellen offertes
173784,W_Completeren aanvraag
173784,W_Nabellen offertes
173784,W_Nabellen offertes
173784,W_Nabellen offertes
173784,W_Nabellen offertes
173784,W_Nabellen offertes
173784,W_Nabellen offertes
173784,W_Nabellen offertes
173784,O_SENT_BACK
173784,W_Valideren aanvraag
173784,W_Nabellen offertes
173784,W_Valideren aanvraag
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Valideren aanvraag
173784,W_Valideren aanvraag
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Nabellen incomplete dossiers
173784,W_Valideren aanvraag
173784,W_Valideren aanvraag
173784,W_Valideren aanvraag
173784,W_Valideren aanvraag
173784,W_Valideren aanvraag
173784,A_APPROVED
173784,O_ACCEPTED
173784,A_ACTIVATED
173784,A_REGISTERED
173784,W_Valideren aanvraag
173787,A_SUBMITTED
173787,A_PARTLYSUBMITTED
173787,A_PREACCEPTED
173787,W_Completeren aanvraag
173787,W_Completeren aanvraag
173787,A_ACCEPTED
173787,O_SELECTED
173787,A_FINALIZED
173787,O_CREATED
173787,O_SENT
173787,W_Nabellen offertes
173787,W_Completeren aanvraag
173787,W_Nabellen offertes
173787,O_CANCELLED
173787,O_SELECTED
173787,O_CREATED
173787,O_SENT
173787,W_Nabellen offertes
173787,W_Nabellen offertes
173787,W_Nabellen offertes
173787,W_Nabellen offertes
173787,W_Nabellen offertes
173787,W_Nabellen offertes
173787,W_Nabellen offertes
173787,W_Nabellen offertes
173787,W_Nabellen offertes
173787,W_Nabellen offertes
173787,W_Nabellen offertes
173787,W_Nabellen offertes
173787,W_Nabellen offertes
173787,W_Nabellen offertes
173787,W_Nabellen offertes
173787,A_CANCELLED
173787,O_CANCELLED
173787,W_Nabellen offertes
173790,A_SUBMITTED
173790,A_PARTLYSUBMITTED
173790,A_PREACCEPTED
173790,W_Completeren aanvraag
173790,W_Completeren aanvraag
173790,A_ACCEPTED
173790,O_SELECTED
173790,A_FINALIZED
173790,O_CREATED
173790,O_SENT
173790,W_Nabellen offertes
173790,W_Completeren aanvraag
173790,W_Nabellen offertes
173790,W_Nabellen offertes
173790,W_Nabellen offertes
173790,W_Nabellen offertes
173790,W_Nabellen offertes
173790,O_SENT_BACK
173790,W_Valideren aanvraag
173790,W_Nabellen offertes
173790,W_Valideren aanvraag
173790,W_Valideren aanvraag
173790,W_Valideren aanvraag
173790,O_ACCEPTED
173790,A_APPROVED
173790,A_ACTIVATED
173790,A_REGISTERED
173790,W_Valideren aanvraag
173793,A_SUBMITTED
173793,A_PARTLYSUBMITTED
173793,A_PREACCEPTED
173793,W_Completeren aanvraag
173793,W_Completeren aanvraag
