id,activity
174249,W_Completeren aanvraag
174249,W_Completeren aanvraag
174249,W_Completeren aanvraag
174249,A_DECLINED
174249,W_Completeren aanvraag
174273,A_SUBMITTED
174273,A_PARTLYSUBMITTED
174273,W_Afhandelen leads
174273,W_Afhandelen leads
174273,A_DECLINED
174273,W_Afhandelen leads
174285,A_SUBMITTED
174285,A_PARTLYSUBMITTED
174285,A_PREACCEPTED
174285,W_Completeren aanvraag
174285,W_Completeren aanvraag
174285,A_ACCEPTED
174285,O_SELECTED
174285,A_FINALIZED
174285,O_CREATED
174285,O_SENT
174285,W_Nabellen offertes
174285,W_Completeren aanvraag
174285,W_Nabellen offertes
174285,O_SENT_BACK
174285,W_Valideren aanvraag
174285,W_Nabellen offertes
174285,W_Valideren aanvraag
174285,W_Valideren aanvraag
174285,W_Valideren aanvraag
174285,W_Valideren aanvraag
174285,W_Valideren aanvraag
174285,W_Nabellen incomplete dossiers
174285,W_Valideren aanvraag
174285,W_Nabellen incomplete dossiers
174285,W_Nabellen incomplete dossiers
174285,W_Nabellen incomplete dossiers
174285,W_Valideren aanvraag
174285,W_Nabellen incomplete dossiers
174285,W_Valideren aanvraag
174285,A_REGISTERED
174285,O_ACCEPTED
174285,A_ACTIVATED
174285,A_APPROVED
174285,W_Valideren aanvraag
174364,A_SUBMITTED
174364,A_PARTLYSUBMITTED
174364,W_Afhandelen leads
174364,W_Afhandelen leads
174364,A_DECLINED
174364,W_Afhandelen leads
174373,A_SUBMITTED
174373,A_PARTLYSUBMITTED
174373,A_DECLINED
174442,A_SUBMITTED
174442,A_PARTLYSUBMITTED
174442,W_Afhandelen leads
174442,W_Afhandelen leads
174442,W_Afhandelen leads
174442,W_Afhandelen leads
174442,A_DECLINED
174442,W_Afhandelen leads
174493,A_SUBMITTED
174493,A_PARTLYSUBMITTED
174493,A_PREACCEPTED
174493,W_Completeren aanvraag
174493,W_Completeren aanvraag
174493,A_ACCEPTED
174493,O_SELECTED
174493,A_FINALIZED
174493,O_CREATED
174493,O_SENT
174493,W_Nabellen offertes
174493,W_Completeren aanvraag
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,W_Nabellen offertes
174493,A_CANCELLED
174493,O_CANCELLED
174562,A_SUBMITTED
174562,A_PARTLYSUBMITTED
174562,W_Afhandelen leads
174562,W_Afhandelen leads
174562,A_PREACCEPTED
174562,W_Completeren aanvraag
174562,W_Afhandelen leads
174562,W_Completeren aanvraag
174562,A_ACCEPTED
174562,O_SELECTED
174562,A_FINALIZED
174562,O_CREATED
174562,O_SENT
174562,W_Nabellen offertes
174562,W_Completeren aanvraag
174562,W_Nabellen offertes
174562,O_SENT_BACK
174562,W_Valideren aanvraag
174562,W_Nabellen offertes
174562,W_Valideren aanvraag
174562,W_Valideren aanvraag
174562,W_Valideren aanvraag
174562,A_APPROVED
174562,O_ACCEPTED
174562,A_REGISTERED
174562,A_ACTIVATED
174562,W_Valideren aanvraag
174635,A_SUBMITTED
174635,A_PARTLYSUBMITTED
174635,A_PREACCEPTED
174635,W_Completeren aanvraag
174635,W_Completeren aanvraag
174635,A_ACCEPTED
174635,A_FINALIZED
174635,O_SELECTED
174635,O_CREATED
174635,O_SENT
174635,W_Nabellen offertes
174635,W_Completeren aanvraag
174635,W_Nabellen offertes
174635,W_Nabellen offertes
174635,W_Nabellen offertes
174635,W_Nabellen offertes
174635,W_Nabellen offertes
174635,O_SENT_BACK
174635,W_Valideren aanvraag
174635,W_Nabellen offertes
174635,W_Valideren aanvraag
174635,W_Valideren aanvraag
174635,W_Valideren aanvraag
174635,O_ACCEPTED
174635,A_REGISTERED
174635,A_ACTIVATED
174635,A_APPROVED
174635,W_Valideren aanvraag
174725,A_SUBMITTED
174725,A_PARTLYSUBMITTED
174725,A_DECLINED
174740,A_SUBMITTED
174740,A_PARTLYSUBMITTED
174740,A_PREACCEPTED
174740,W_Completeren aanvraag
174740,W_Completeren aanvraag
174740,A_ACCEPTED
174740,A_FINALIZED
174740,O_SELECTED
174740,O_CREATED
174740,O_SENT
174740,W_Nabellen offertes
174740,W_Completeren aanvraag
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,W_Nabellen offertes
174740,A_CANCELLED
174740,O_CANCELLED
174857,A_SUBMITTED
174857,A_PARTLYSUBMITTED
174857,W_Afhandelen leads
174857,W_Afhandelen leads
174857,A_PREACCEPTED
174857,W_Completeren aanvraag
174857,W_Afhandelen leads
174857,W_Completeren aanvraag
174857,W_Completeren aanvraag
174857,W_Completeren aanvraag
174857,W_Completeren aanvraag
174857,W_Completeren aanvraag
174857,W_Completeren aanvraag
174857,W_Completeren aanvraag
174857,W_Completeren aanvraag
174857,W_Completeren aanvraag
174857,A_DECLINED
174857,W_Completeren aanvraag
175039,A_SUBMITTED
175039,A_PARTLYSUBMITTED
175039,A_PREACCEPTED
175039,W_Completeren aanvraag
175039,W_Completeren aanvraag
175039,A_ACCEPTED
175039,A_FINALIZED
175039,O_SELECTED
175039,O_CREATED
175039,O_SENT
175039,W_Nabellen offertes
175039,W_Completeren aanvraag
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,W_Nabellen offertes
175039,O_CANCELLED
175039,A_CANCELLED
175045,A_SUBMITTED
175045,A_PARTLYSUBMITTED
175045,A_PREACCEPTED
175045,W_Completeren aanvraag
175045,W_Completeren aanvraag
175045,W_Completeren aanvraag
175045,W_Completeren aanvraag
175045,W_Completeren aanvraag
175045,W_Completeren aanvraag
175045,A_ACCEPTED
175045,O_SELECTED
175045,A_FINALIZED
175045,O_CREATED
175045,O_SENT
175045,W_Nabellen offertes
175045,W_Completeren aanvraag
175045,W_Nabellen offertes
175045,O_SENT_BACK
175045,W_Valideren aanvraag
175045,W_Nabellen offertes
175045,W_Valideren aanvraag
175045,W_Valideren aanvraag
175045,W_Valideren aanvraag
175045,O_DECLINED
175045,A_DECLINED
175045,W_Valideren aanvraag
175051,A_SUBMITTED
175051,A_PARTLYSUBMITTED
175051,A_DECLINED
175087,A_SUBMITTED
175087,A_PARTLYSUBMITTED
175087,W_Afhandelen leads
175087,W_Afhandelen leads
175087,A_DECLINED
175087,W_Afhandelen leads
175126,A_SUBMITTED
175126,A_PARTLYSUBMITTED
175126,W_Afhandelen leads
175126,W_Afhandelen leads
175126,A_DECLINED
175126,W_Afhandelen leads
175141,A_SUBMITTED
175141,A_PARTLYSUBMITTED
175141,A_PREACCEPTED
175141,W_Completeren aanvraag
175141,W_Completeren aanvraag
175141,W_Completeren aanvraag
175141,W_Completeren aanvraag
175141,A_ACCEPTED
175141,O_SELECTED
175141,A_FINALIZED
175141,O_CREATED
175141,O_SENT
175141,W_Nabellen offertes
175141,W_Completeren aanvraag
175141,W_Nabellen offertes
175141,W_Nabellen offertes
175141,W_Nabellen offertes
175141,A_CANCELLED
175141,O_CANCELLED
175141,W_Nabellen offertes
175147,A_SUBMITTED
175147,A_PARTLYSUBMITTED
175147,A_PREACCEPTED
175147,W_Completeren aanvraag
175147,W_Completeren aanvraag
175147,A_ACCEPTED
175147,A_FINALIZED
175147,O_SELECTED
175147,O_CREATED
175147,O_SENT
175147,W_Nabellen offertes
175147,W_Completeren aanvraag
175147,W_Nabellen offertes
175147,W_Nabellen offertes
175147,W_Nabellen offertes
175147,O_SENT_BACK
175147,W_Valideren aanvraag
175147,W_Nabellen offertes
175147,W_Valideren aanvraag
175147,W_Valideren aanvraag
175147,W_Valideren aanvraag
175147,W_Nabellen incomplete dossiers
175147,W_Valideren aanvraag
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Nabellen incomplete dossiers
175147,W_Valideren aanvraag
175147,W_Nabellen incomplete dossiers
175147,W_Valideren aanvraag
175147,O_ACCEPTED
175147,A_ACTIVATED
175147,A_APPROVED
175147,A_REGISTERED
175147,W_Valideren aanvraag
175159,A_SUBMITTED
175159,A_PARTLYSUBMITTED
175159,W_Afhandelen leads
175159,W_Afhandelen leads
175159,A_DECLINED
175159,W_Afhandelen leads
175183,A_SUBMITTED
175183,A_PARTLYSUBMITTED
175183,A_PREACCEPTED
175183,W_Completeren aanvraag
175183,W_Completeren aanvraag
175183,W_Completeren aanvraag
175183,W_Completeren aanvraag
175183,A_ACCEPTED
175183,O_SELECTED
175183,A_FINALIZED
175183,O_CREATED
175183,O_SENT
175183,W_Nabellen offertes
175183,W_Completeren aanvraag
175183,W_Nabellen offertes
175183,W_Nabellen offertes
175183,W_Nabellen offertes
175183,W_Nabellen offertes
175183,W_Nabellen offertes
175183,W_Nabellen offertes
175183,W_Nabellen offertes
175183,O_SENT_BACK
175183,W_Valideren aanvraag
175183,W_Nabellen offertes
175183,W_Valideren aanvraag
175183,W_Valideren aanvraag
175183,W_Valideren aanvraag
175183,O_ACCEPTED
175183,A_APPROVED
175183,A_ACTIVATED
175183,A_REGISTERED
175183,W_Valideren aanvraag
175231,A_SUBMITTED
175231,A_PARTLYSUBMITTED
175231,A_PREACCEPTED
175231,W_Completeren aanvraag
175231,W_Completeren aanvraag
175231,W_Completeren aanvraag
175231,W_Completeren aanvraag
175231,W_Completeren aanvraag
175231,W_Completeren aanvraag
175231,W_Completeren aanvraag
175231,W_Completeren aanvraag
175231,W_Completeren aanvraag
175231,W_Completeren aanvraag
175231,A_ACCEPTED
175231,O_SELECTED
175231,A_FINALIZED
175231,O_CREATED
175231,O_SENT
175231,W_Nabellen offertes
175231,W_Completeren aanvraag
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,O_SELECTED
175231,O_CANCELLED
175231,O_CREATED
175231,O_SENT
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,W_Nabellen offertes
175231,O_CANCELLED
175231,A_CANCELLED
175263,A_SUBMITTED
175263,A_PARTLYSUBMITTED
175263,W_Afhandelen leads
175263,W_Afhandelen leads
175263,W_Afhandelen leads
175263,W_Afhandelen leads
175263,W_Afhandelen leads
175263,W_Afhandelen leads
175263,A_PREACCEPTED
175263,W_Completeren aanvraag
175263,W_Afhandelen leads
175263,W_Completeren aanvraag
175263,W_Completeren aanvraag
175263,W_Completeren aanvraag
175263,W_Completeren aanvraag
175263,W_Completeren aanvraag
175263,A_ACCEPTED
175263,A_FINALIZED
175263,O_SELECTED
175263,O_CREATED
175263,O_SENT
175263,W_Nabellen offertes
175263,W_Completeren aanvraag
175263,W_Nabellen offertes
175263,W_Nabellen offertes
175263,W_Nabellen offertes
175263,W_Nabellen offertes
175263,W_Nabellen offertes
175263,O_CANCELLED
175263,A_CANCELLED
175263,W_Nabellen offertes
175278,A_SUBMITTED
175278,A_PARTLYSUBMITTED
175278,A_PREACCEPTED
175278,W_Completeren aanvraag
175278,W_Completeren aanvraag
175278,A_ACCEPTED
175278,A_FINALIZED
175278,O_SELECTED
175278,O_CREATED
175278,O_SENT
175278,W_Nabellen offertes
175278,W_Completeren aanvraag
175278,W_Nabellen offertes
175278,W_Nabellen offertes
175278,W_Nabellen offertes
175278,W_Nabellen offertes
175278,W_Nabellen offertes
175278,O_CANCELLED
175278,A_CANCELLED
175278,W_Nabellen offertes
175302,A_SUBMITTED
175302,A_PARTLYSUBMITTED
175302,A_PREACCEPTED
175302,W_Completeren aanvraag
175302,W_Completeren aanvraag
175302,A_ACCEPTED
175302,O_SELECTED
175302,A_FINALIZED
175302,O_CREATED
175302,O_SENT
175302,W_Nabellen offertes
175302,W_Completeren aanvraag
175302,W_Nabellen offertes
175302,W_Nabellen offertes
175302,W_Nabellen offertes
175302,W_Nabellen offertes
175302,W_Nabellen offertes
175302,O_SENT_BACK
175302,W_Valideren aanvraag
175302,W_Nabellen offertes
175302,W_Valideren aanvraag
175302,O_ACCEPTED
175302,A_APPROVED
175302,A_REGISTERED
175302,A_ACTIVATED
175302,W_Valideren aanvraag
175395,A_SUBMITTED
175395,A_PARTLYSUBMITTED
175395,W_Afhandelen leads
175395,W_Afhandelen leads
175395,W_Afhandelen leads
175395,W_Afhandelen leads
175395,A_PREACCEPTED
175395,W_Completeren aanvraag
175395,W_Afhandelen leads
175395,W_Completeren aanvraag
175395,A_ACCEPTED
175395,O_SELECTED
175395,A_FINALIZED
175395,O_CREATED
175395,O_SENT
175395,W_Nabellen offertes
175395,W_Completeren aanvraag
175395,W_Nabellen offertes
175395,W_Nabellen offertes
175395,W_Nabellen offertes
175395,O_CANCELLED
175395,O_SELECTED
175395,O_CREATED
175395,O_SENT
175395,W_Nabellen offertes
175395,W_Nabellen offertes
175395,W_Nabellen offertes
175395,O_CANCELLED
175395,A_CANCELLED
175395,W_Nabellen offertes
175407,A_SUBMITTED
175407,A_PARTLYSUBMITTED
175407,A_PREACCEPTED
175407,W_Completeren aanvraag
175407,W_Completeren aanvraag
175407,A_ACCEPTED
175407,A_FINALIZED
175407,O_SELECTED
175407,O_CREATED
175407,O_SENT
175407,W_Nabellen offertes
175407,W_Completeren aanvraag
175407,W_Nabellen offertes
175407,W_Nabellen offertes
175407,W_Nabellen offertes
175407,W_Nabellen offertes
175407,W_Nabellen offertes
175407,W_Nabellen offertes
175407,W_Nabellen offertes
175407,O_SENT_BACK
175407,W_Valideren aanvraag
175407,W_Nabellen offertes
175407,W_Valideren aanvraag
175407,W_Valideren aanvraag
175407,W_Valideren aanvraag
175407,O_ACCEPTED
175407,A_APPROVED
175407,A_ACTIVATED
175407,A_REGISTERED
175407,W_Valideren aanvraag
175552,A_SUBMITTED
175552,A_PARTLYSUBMITTED
175552,A_PREACCEPTED
175552,W_Completeren aanvraag
175552,W_Completeren aanvraag
175552,W_Completeren aanvraag
175552,W_Completeren aanvraag
175552,A_ACCEPTED
175552,O_SELECTED
175552,A_FINALIZED
175552,O_CREATED
175552,O_SENT
175552,W_Nabellen offertes
175552,W_Completeren aanvraag
175552,W_Nabellen offertes
175552,W_Nabellen offertes
175552,W_Nabellen offertes
175552,W_Nabellen offertes
175552,W_Nabellen offertes
175552,W_Nabellen offertes
175552,W_Nabellen offertes
175552,O_SENT_BACK
175552,W_Valideren aanvraag
175552,W_Nabellen offertes
175552,W_Valideren aanvraag
175552,W_Valideren aanvraag
175552,W_Valideren aanvraag
175552,W_Valideren aanvraag
175552,W_Valideren aanvraag
175552,A_DECLINED
175552,O_DECLINED
175552,W_Valideren aanvraag
175564,A_SUBMITTED
175564,A_PARTLYSUBMITTED
175564,W_Afhandelen leads
175564,W_Afhandelen leads
175564,A_PREACCEPTED
175564,W_Completeren aanvraag
175564,W_Afhandelen leads
175564,W_Completeren aanvraag
175564,A_DECLINED
175564,W_Completeren aanvraag
175579,A_SUBMITTED
175579,A_PARTLYSUBMITTED
175579,A_DECLINED
175684,A_SUBMITTED
175684,A_PARTLYSUBMITTED
175684,A_PREACCEPTED
175684,W_Completeren aanvraag
175684,W_Completeren aanvraag
175684,W_Completeren aanvraag
175684,W_Completeren aanvraag
175684,A_ACCEPTED
175684,A_FINALIZED
175684,O_SELECTED
175684,O_CREATED
175684,O_SENT
175684,W_Nabellen offertes
175684,W_Completeren aanvraag
175684,W_Nabellen offertes
175684,W_Nabellen offertes
175684,W_Nabellen offertes
175684,O_SENT_BACK
175684,W_Valideren aanvraag
175684,W_Nabellen offertes
175684,W_Valideren aanvraag
175684,W_Nabellen incomplete dossiers
175684,W_Valideren aanvraag
175684,W_Nabellen incomplete dossiers
175684,W_Nabellen incomplete dossiers
175684,W_Nabellen incomplete dossiers
175684,W_Nabellen incomplete dossiers
175684,W_Nabellen incomplete dossiers
175684,W_Nabellen incomplete dossiers
175684,W_Nabellen incomplete dossiers
175684,W_Nabellen incomplete dossiers
175684,W_Nabellen incomplete dossiers
175684,W_Nabellen incomplete dossiers
175684,W_Nabellen incomplete dossiers
175684,W_Nabellen incomplete dossiers
175684,W_Nabellen incomplete dossiers
175684,W_Nabellen incomplete dossiers
175684,W_Nabellen incomplete dossiers
175684,W_Valideren aanvraag
175684,W_Nabellen incomplete dossiers
175684,W_Valideren aanvraag
175684,W_Valideren aanvraag
175684,W_Valideren aanvraag
175684,A_APPROVED
175684,O_ACCEPTED
175684,A_ACTIVATED
175684,A_REGISTERED
175684,W_Valideren aanvraag
175777,A_SUBMITTED
175777,A_PARTLYSUBMITTED
175777,A_DECLINED
175789,A_SUBMITTED
175789,A_PARTLYSUBMITTED
175789,A_PREACCEPTED
175789,W_Completeren aanvraag
175789,W_Completeren aanvraag
175789,W_Completeren aanvraag
175789,W_Completeren aanvraag
175789,W_Completeren aanvraag
175789,W_Completeren aanvraag
175789,A_ACCEPTED
175789,A_FINALIZED
175789,O_SELECTED
175789,O_CREATED
175789,O_SENT
175789,W_Nabellen offertes
175789,W_Completeren aanvraag
175789,W_Nabellen offertes
175789,A_CANCELLED
175789,O_CANCELLED
175886,A_SUBMITTED
175886,A_PARTLYSUBMITTED
175886,W_Afhandelen leads
175886,W_Afhandelen leads
175886,A_DECLINED
175886,W_Afhandelen leads
175943,A_SUBMITTED
175943,A_PARTLYSUBMITTED
175943,A_DECLINED
176015,A_SUBMITTED
176015,A_PARTLYSUBMITTED
176015,A_PREACCEPTED
176015,W_Completeren aanvraag
176015,W_Completeren aanvraag
176015,W_Completeren aanvraag
176015,W_Completeren aanvraag
176015,A_ACCEPTED
176015,A_FINALIZED
176015,O_SELECTED
176015,O_CREATED
176015,O_SENT
176015,W_Nabellen offertes
176015,W_Completeren aanvraag
176015,W_Nabellen offertes
176015,W_Nabellen offertes
176015,W_Nabellen offertes
176015,O_CANCELLED
176015,A_CANCELLED
176015,W_Nabellen offertes
176018,A_SUBMITTED
176018,A_PARTLYSUBMITTED
176018,A_PREACCEPTED
176018,W_Completeren aanvraag
176018,W_Completeren aanvraag
176018,A_DECLINED
