id,activity
1014808270,O_Created
1014808270,O_Sent (mail and online)
1014808270,W_Complete application
1014808270,W_Call after offers
1014808270,W_Call after offers
1014808270,A_Complete
1014808270,W_Call after offers
1014808270,W_Call after offers
1014808270,W_Call after offers
1014808270,W_Call after offers
1014808270,W_Validate application
1014808270,W_Validate application
1014808270,A_Validating
1014808270,O_Returned
1014808270,W_Validate application
1014808270,W_Validate application
1014808270,W_Validate application
1014808270,W_Validate application
1014808270,W_Validate application
1014808270,W_Call incomplete files
1014808270,W_Call incomplete files
1014808270,A_Incomplete
1014808270,W_Call incomplete files
1014808270,W_Call incomplete files
1014808270,W_Call incomplete files
1014808270,O_Create Offer
1014808270,O_Created
1014808270,O_Sent (mail and online)
1014808270,O_Returned
1014808270,W_Call incomplete files
1014808270,W_Validate application
1014808270,W_Validate application
1014808270,A_Validating
1014808270,W_Validate application
1014808270,W_Validate application
1014808270,W_Validate application
1014808270,W_Call incomplete files
1014808270,W_Call incomplete files
1014808270,A_Incomplete
1014808270,W_Call incomplete files
1014808270,W_Call incomplete files
1014808270,W_Call incomplete files
1014808270,W_Call incomplete files
1014808270,W_Validate application
1014808270,W_Validate application
1014808270,A_Validating
1014808270,W_Validate application
1014808270,O_Accepted
1014808270,A_Pending
1014808270,W_Validate application
1014808270,O_Cancelled
1017623303,A_Create Application
1017623303,A_Submitted
1017623303,W_Handle leads
1017623303,W_Handle leads
1017623303,W_Handle leads
1017623303,W_Complete application
1017623303,W_Complete application
1017623303,A_Concept
1017623303,W_Complete application
1017623303,A_Accepted
1017623303,O_Create Offer
1017623303,O_Created
1017623303,O_Sent (mail and online)
1017623303,W_Complete application
1017623303,W_Call after offers
1017623303,W_Call after offers
1017623303,A_Complete
1017623303,W_Call after offers
1017623303,W_Call after offers
1017623303,W_Validate application
1017623303,W_Validate application
1017623303,A_Validating
1017623303,O_Returned
1017623303,W_Validate application
1017623303,W_Validate application
1017623303,W_Call incomplete files
1017623303,W_Call incomplete files
1017623303,A_Incomplete
1017623303,W_Call incomplete files
1017623303,W_Call incomplete files
1017623303,O_Create Offer
1017623303,O_Created
1017623303,O_Sent (mail and online)
1017623303,W_Call incomplete files
1017623303,W_Call incomplete files
1017623303,W_Validate application
1017623303,W_Validate application
1017623303,A_Validating
1017623303,W_Validate application
1017623303,O_Returned
1017623303,W_Validate application
1017623303,W_Call incomplete files
1017623303,W_Call incomplete files
1017623303,A_Incomplete
1017623303,W_Call incomplete files
1017623303,W_Call incomplete files
1017623303,W_Call incomplete files
1017623303,W_Call incomplete files
1017623303,W_Validate application
1017623303,W_Validate application
1017623303,A_Validating
1017623303,O_Accepted
1017623303,A_Pending
1017623303,W_Validate application
1017623303,O_Cancelled
1018249155,A_Create Application
1018249155,A_Submitted
1018249155,W_Handle leads
1018249155,W_Handle leads
1018249155,W_Complete application
1018249155,A_Concept
1018249155,W_Complete application
1018249155,W_Complete application
1018249155,W_Complete application
1018249155,A_Accepted
1018249155,O_Create Offer
1018249155,O_Created
1018249155,O_Sent (mail and online)
1018249155,W_Complete application
1018249155,W_Call after offers
1018249155,W_Call after offers
1018249155,A_Complete
1018249155,W_Call after offers
1018249155,W_Call after offers
1018249155,W_Call after offers
1018249155,W_Call after offers
1018249155,W_Validate application
1018249155,W_Validate application
1018249155,A_Validating
1018249155,O_Returned
1018249155,W_Validate application
1018249155,W_Validate application
1018249155,W_Validate application
1018249155,A_Denied
1018249155,O_Refused
1018249155,W_Validate application
1019084704,A_Create Application
1019084704,A_Submitted
1019084704,W_Handle leads
1019084704,W_Handle leads
1019084704,W_Handle leads
1019084704,W_Handle leads
1019084704,W_Complete application
1019084704,W_Complete application
1019084704,A_Concept
1019084704,W_Complete application
1019084704,W_Complete application
1019084704,W_Complete application
1019084704,W_Complete application
1019084704,W_Complete application
1019084704,A_Accepted
1019084704,O_Create Offer
1019084704,O_Created
1019084704,O_Sent (mail and online)
1019084704,W_Complete application
1019084704,W_Call after offers
1019084704,W_Call after offers
1019084704,A_Complete
1019084704,W_Call after offers
1019084704,W_Call after offers
1019084704,W_Call after offers
1019084704,A_Cancelled
1019084704,O_Cancelled
1019084704,W_Call after offers
1019277788,A_Create Application
1019277788,W_Complete application
1019277788,W_Complete application
1019277788,A_Concept
1019277788,A_Accepted
1019277788,O_Create Offer
1019277788,O_Created
1019277788,O_Sent (online only)
1019277788,W_Complete application
1019277788,W_Call after offers
1019277788,W_Call after offers
1019277788,A_Complete
1019277788,O_Cancelled
1019277788,O_Create Offer
1019277788,O_Created
1019277788,O_Sent (mail and online)
1019277788,W_Call after offers
1019277788,W_Call after offers
1019277788,W_Call after offers
1019277788,A_Cancelled
1019277788,O_Cancelled
1019277788,W_Call after offers
1020826018,A_Create Application
1020826018,A_Submitted
1020826018,W_Handle leads
1020826018,W_Handle leads
1020826018,W_Complete application
1020826018,A_Concept
1020826018,W_Complete application
1020826018,W_Complete application
1020826018,W_Complete application
1020826018,A_Accepted
1020826018,O_Create Offer
1020826018,O_Created
1020826018,O_Sent (mail and online)
1020826018,W_Complete application
1020826018,W_Call after offers
1020826018,W_Call after offers
1020826018,A_Complete
1020826018,W_Call after offers
1020826018,W_Call after offers
1020826018,W_Call after offers
1020826018,A_Cancelled
1020826018,O_Cancelled
1020826018,W_Call after offers
1021758905,A_Create Application
1021758905,A_Submitted
1021758905,W_Handle leads
1021758905,W_Handle leads
1021758905,W_Complete application
1021758905,A_Concept
1021758905,W_Complete application
1021758905,W_Complete application
1021758905,A_Accepted
1021758905,O_Create Offer
1021758905,O_Created
1021758905,O_Sent (mail and online)
1021758905,W_Complete application
1021758905,W_Call after offers
1021758905,W_Call after offers
1021758905,A_Complete
1021758905,W_Call after offers
1021758905,W_Call after offers
1021758905,W_Call after offers
1021758905,W_Call after offers
1021758905,W_Validate application
1021758905,W_Validate application
1021758905,A_Validating
1021758905,O_Returned
1021758905,W_Validate application
1021758905,W_Validate application
1021758905,W_Call incomplete files
1021758905,W_Call incomplete files
1021758905,A_Incomplete
1021758905,W_Call incomplete files
1021758905,W_Call incomplete files
1021758905,W_Call incomplete files
1021758905,W_Call incomplete files
1021758905,W_Validate application
1021758905,W_Validate application
1021758905,A_Validating
1021758905,W_Validate application
1021758905,O_Accepted
1021758905,A_Pending
1021758905,W_Validate application
10226694,A_Create Application
10226694,A_Submitted
10226694,W_Handle leads
10226694,W_Handle leads
10226694,W_Complete application
10226694,A_Concept
10226694,W_Complete application
10226694,A_Accepted
10226694,O_Create Offer
10226694,O_Created
10226694,O_Sent (mail and online)
10226694,W_Complete application
10226694,W_Call after offers
10226694,W_Call after offers
10226694,A_Complete
10226694,W_Call after offers
10226694,W_Call after offers
10226694,W_Call after offers
10226694,W_Call after offers
10226694,W_Validate application
10226694,W_Validate application
10226694,A_Validating
10226694,O_Returned
10226694,W_Validate application
10226694,W_Validate application
10226694,W_Validate application
10226694,W_Call incomplete files
10226694,W_Call incomplete files
10226694,A_Incomplete
10226694,W_Call incomplete files
10226694,W_Call incomplete files
10226694,W_Call incomplete files
10226694,W_Call incomplete files
10226694,W_Call incomplete files
10226694,W_Call incomplete files
10226694,W_Call incomplete files
10226694,W_Call incomplete files
10226694,W_Call incomplete files
10226694,W_Call incomplete files
10226694,W_Call incomplete files
10226694,W_Call incomplete files
10226694,W_Call incomplete files
10226694,W_Call incomplete files
10226694,W_Call incomplete files
10226694,W_Call incomplete files
10226694,W_Validate application
10226694,W_Validate application
10226694,A_Validating
10226694,W_Validate application
10226694,W_Validate application
10226694,O_Accepted
10226694,A_Pending
10226694,W_Validate application
1027523448,A_Submitted
1027523448,W_Handle leads
1027523448,W_Handle leads
1027523448,W_Complete application
1027523448,A_Concept
1027523448,W_Complete application
1027523448,W_Complete application
1027523448,W_Complete application
1027523448,W_Complete application
1027523448,W_Complete application
1027523448,W_Complete application
1027523448,A_Accepted
1027523448,O_Create Offer
1027523448,O_Created
1027523448,W_Complete application
1027523448,O_Sent (mail and online)
1027523448,W_Complete application
1027523448,W_Call after offers
1027523448,W_Call after offers
1027523448,A_Complete
1027523448,W_Call after offers
1027523448,W_Call after offers
1027523448,W_Call after offers
1027523448,A_Cancelled
1027523448,O_Cancelled
1027523448,W_Call after offers
1027523448,A_Create Application
1030645475,A_Create Application
1030645475,A_Submitted
1030645475,W_Handle leads
1030645475,W_Handle leads
1030645475,W_Complete application
1030645475,A_Concept
1030645475,W_Complete application
1030645475,A_Accepted
1030645475,O_Create Offer
1030645475,O_Created
1030645475,O_Sent (mail and online)
1030645475,W_Complete application
1030645475,W_Call after offers
1030645475,W_Call after offers
1030645475,A_Complete
1030645475,W_Call after offers
1030645475,W_Call after offers
1030645475,W_Call after offers
1030645475,W_Call after offers
1030645475,W_Validate application
1030645475,W_Validate application
1030645475,A_Validating
1030645475,O_Returned
1030645475,W_Validate application
1030645475,W_Validate application
1030645475,W_Call incomplete files
1030645475,W_Call incomplete files
1030645475,A_Incomplete
1030645475,W_Call incomplete files
1030645475,W_Call incomplete files
1030645475,A_Denied
1030645475,O_Refused
1030645475,W_Call incomplete files
1032409101,A_Create Application
1032409101,W_Complete application
1032409101,W_Complete application
1032409101,A_Concept
1032409101,A_Accepted
1032409101,O_Create Offer
1032409101,O_Created
1032409101,O_Sent (mail and online)
1032409101,W_Complete application
1032409101,W_Call after offers
1032409101,W_Call after offers
1032409101,A_Complete
1032409101,W_Call after offers
1032409101,W_Call after offers
1032409101,W_Call after offers
1032409101,A_Cancelled
1032409101,O_Cancelled
1032409101,W_Call after offers
1038498847,A_Create Application
1038498847,A_Submitted
1038498847,W_Handle leads
1038498847,W_Handle leads
1038498847,W_Complete application
1038498847,A_Concept
1038498847,W_Complete application
1038498847,A_Accepted
1038498847,O_Create Offer
1038498847,O_Created
1038498847,O_Sent (mail and online)
1038498847,W_Complete application
1038498847,W_Call after offers
1038498847,W_Call after offers
1038498847,A_Complete
1038498847,W_Call after offers
1038498847,W_Call after offers
1038498847,W_Call after offers
1038498847,A_Cancelled
1038498847,O_Cancelled
1038498847,W_Call after offers
1039200421,A_Create Application
1039200421,A_Submitted
1039200421,W_Handle leads
1039200421,W_Handle leads
1039200421,W_Handle leads
1039200421,W_Complete application
1039200421,W_Complete application
1039200421,A_Concept
1039200421,W_Complete application
1039200421,W_Complete application
1039200421,W_Complete application
1039200421,A_Accepted
1039200421,O_Create Offer
1039200421,O_Created
1039200421,O_Sent (mail and online)
1039200421,W_Complete application
1039200421,W_Call after offers
1039200421,W_Call after offers
1039200421,A_Complete
1039200421,W_Call after offers
1039200421,O_Create Offer
1039200421,O_Created
1039200421,O_Sent (mail and online)
1039200421,W_Call after offers
1039200421,W_Call after offers
1039200421,W_Call after offers
1039200421,W_Validate application
1039200421,W_Validate application
1039200421,A_Validating
1039200421,O_Returned
1039200421,W_Validate application
1039200421,W_Validate application
1039200421,W_Validate application
1039200421,W_Validate application
1039200421,W_Validate application
1039200421,O_Accepted
1039200421,A_Pending
1039200421,W_Validate application
1039200421,O_Cancelled
104061665,A_Create Application
104061665,A_Submitted
104061665,W_Handle leads
104061665,W_Handle leads
104061665,W_Complete application
104061665,A_Concept
104061665,W_Complete application
104061665,W_Complete application
104061665,W_Complete application
104061665,W_Complete application
104061665,W_Complete application
104061665,A_Accepted
104061665,O_Create Offer
104061665,O_Created
104061665,O_Sent (mail and online)
104061665,W_Complete application
104061665,W_Call after offers
104061665,W_Call after offers
104061665,A_Complete
104061665,W_Call after offers
104061665,W_Call after offers
104061665,W_Call after offers
104061665,W_Call after offers
104061665,W_Validate application
104061665,W_Validate application
104061665,A_Validating
104061665,O_Returned
104061665,W_Validate application
104061665,W_Validate application
104061665,W_Call incomplete files
104061665,W_Call incomplete files
104061665,A_Incomplete
104061665,W_Call incomplete files
104061665,W_Call incomplete files
104061665,W_Call incomplete files
104061665,O_Accepted
104061665,A_Pending
104061665,W_Call incomplete files
1041235702,A_Create Application
1041235702,A_Submitted
1041235702,W_Handle leads
1041235702,W_Handle leads
1041235702,W_Complete application
1041235702,A_Concept
1041235702,W_Complete application
1041235702,W_Complete application
1041235702,W_Complete application
1041235702,W_Complete application
1041235702,W_Complete application
1041235702,W_Complete application
1041235702,W_Complete application
1041235702,A_Accepted
1041235702,O_Create Offer
1041235702,O_Created
1041235702,O_Sent (mail and online)
1041235702,W_Complete application
1041235702,W_Call after offers
1041235702,W_Call after offers
1041235702,A_Complete
1041235702,W_Call after offers
1041235702,W_Call after offers
1041235702,W_Validate application
1041235702,W_Validate application
1041235702,A_Validating
1041235702,O_Returned
1041235702,W_Validate application
1041235702,W_Validate application
1041235702,W_Call incomplete files
1041235702,W_Call incomplete files
1041235702,A_Incomplete
1041235702,W_Call incomplete files
1041235702,W_Call incomplete files
1041235702,W_Call incomplete files
1041235702,W_Call incomplete files
1041235702,W_Validate application
1041235702,W_Validate application
1041235702,A_Validating
1041235702,W_Validate application
1041235702,O_Accepted
1041235702,A_Pending
1041235702,W_Validate application
1045162022,A_Create Application
1045162022,A_Concept
1045162022,W_Complete application
1045162022,W_Complete application
1045162022,A_Accepted
1045162022,O_Create Offer
1045162022,O_Created
1045162022,A_Cancelled
1045162022,O_Cancelled
1045162022,W_Complete application
1049772483,A_Create Application
1049772483,A_Submitted
1049772483,W_Handle leads
1049772483,W_Handle leads
1049772483,W_Complete application
1049772483,A_Concept
1049772483,W_Complete application
1049772483,W_Complete application
1049772483,W_Complete application
1049772483,W_Complete application
1049772483,A_Accepted
1049772483,O_Create Offer
1049772483,O_Created
1049772483,O_Sent (mail and online)
1049772483,W_Complete application
1049772483,W_Call after offers
1049772483,W_Call after offers
1049772483,A_Complete
1049772483,W_Call after offers
1049772483,W_Call after offers
1049772483,W_Call after offers
1049772483,A_Cancelled
1049772483,O_Cancelled
1049772483,W_Call after offers
1053355914,A_Create Application
1053355914,W_Complete application
1053355914,W_Complete application
1053355914,A_Concept
1053355914,A_Accepted
1053355914,O_Create Offer
1053355914,O_Created
1053355914,O_Sent (mail and online)
1053355914,W_Complete application
1053355914,W_Call after offers
1053355914,A_Complete
1053355914,W_Call after offers
1053355914,W_Call after offers
1053355914,W_Call after offers
1053355914,W_Call after offers
1053355914,W_Validate application
1053355914,W_Validate application
1053355914,O_Returned
1053355914,W_Validate application
1053355914,W_Validate application
1053355914,W_Call incomplete files
1053355914,W_Call incomplete files
1053355914,A_Incomplete
1053355914,W_Call incomplete files
1053355914,W_Call incomplete files
1053355914,W_Call incomplete files
1053355914,O_Accepted
1053355914,A_Pending
1053355914,W_Call incomplete files
1053355914,W_Call after offers
1053355914,A_Validating
1055557026,A_Create Application
1055557026,A_Submitted
1055557026,W_Handle leads
1055557026,W_Handle leads
1055557026,W_Complete application
1055557026,A_Concept
1055557026,W_Complete application
1055557026,W_Complete application
1055557026,W_Complete application
1055557026,W_Complete application
1055557026,W_Complete application
1055557026,A_Accepted
1055557026,O_Create Offer
1055557026,O_Created
1055557026,O_Sent (mail and online)
1055557026,W_Complete application
1055557026,W_Call after offers
1055557026,W_Call after offers
1055557026,A_Complete
1055557026,W_Call after offers
1055557026,W_Call after offers
1055557026,W_Call after offers
1055557026,A_Cancelled
1055557026,O_Cancelled
1055557026,W_Call after offers
1055785370,A_Create Application
1055785370,A_Submitted
1055785370,W_Handle leads
1055785370,W_Handle leads
1055785370,W_Complete application
1055785370,A_Concept
1055785370,W_Complete application
1055785370,W_Complete application
1055785370,A_Accepted
1055785370,O_Create Offer
1055785370,O_Created
1055785370,O_Sent (mail and online)
1055785370,W_Complete application
1055785370,W_Call after offers
1055785370,W_Call after offers
1055785370,A_Complete
1055785370,W_Call after offers
1055785370,W_Call after offers
1055785370,W_Call after offers
1055785370,A_Cancelled
1055785370,O_Cancelled
1055785370,W_Call after offers
1055862016,A_Create Application
1055862016,A_Concept
1055862016,W_Complete application
1055862016,W_Complete application
1055862016,A_Accepted
1055862016,O_Create Offer
1055862016,O_Created
1055862016,O_Sent (mail and online)
1055862016,W_Complete application
1055862016,W_Call after offers
1055862016,W_Call after offers
1055862016,A_Complete
1055862016,W_Call after offers
1055862016,W_Call after offers
1055862016,W_Call after offers
1055862016,W_Call after offers
1055862016,W_Validate application
1055862016,W_Validate application
1055862016,A_Validating
1055862016,O_Returned
1055862016,W_Validate application
1055862016,W_Validate application
1055862016,W_Validate application
1055862016,W_Validate application
1055862016,W_Validate application
1055862016,W_Call incomplete files
1055862016,W_Call incomplete files
1055862016,A_Incomplete
1055862016,W_Call incomplete files
1055862016,W_Call incomplete files
1055862016,W_Call incomplete files
1055862016,W_Call incomplete files
1055862016,W_Call incomplete files
1055862016,W_Call incomplete files
1055862016,W_Validate application
1055862016,W_Validate application
1055862016,A_Validating
1055862016,W_Validate application
1055862016,W_Validate application
1055862016,W_Validate application
1055862016,O_Accepted
1055862016,A_Pending
1055862016,W_Validate application
1057062337,A_Create Application
1057062337,A_Submitted
1057062337,W_Handle leads
1057062337,W_Handle leads
1057062337,W_Complete application
1057062337,A_Concept
1057062337,W_Complete application
1057062337,A_Accepted
1057062337,O_Create Offer
1057062337,O_Created
1057062337,O_Sent (mail and online)
1057062337,W_Complete application
1057062337,W_Call after offers
1057062337,W_Call after offers
1057062337,A_Complete
1057062337,W_Call after offers
1057062337,W_Call after offers
1057062337,W_Call after offers
1057062337,A_Cancelled
1057062337,O_Cancelled
1057062337,W_Call after offers
1061861291,A_Create Application
1061861291,A_Submitted
1061861291,W_Handle leads
1061861291,W_Handle leads
1061861291,W_Handle leads
1061861291,W_Handle leads
1061861291,W_Handle leads
1061861291,W_Complete application
1061861291,W_Complete application
1061861291,A_Concept
1061861291,W_Complete application
1061861291,W_Complete application
1061861291,W_Complete application
1061861291,A_Accepted
1061861291,O_Create Offer
1061861291,O_Created
1061861291,O_Sent (mail and online)
1061861291,W_Complete application
1061861291,W_Call after offers
1061861291,W_Call after offers
1061861291,A_Complete
1061861291,O_Create Offer
1061861291,O_Created
1061861291,O_Sent (mail and online)
1061861291,O_Create Offer
1061861291,O_Created
1061861291,O_Sent (mail and online)
1061861291,W_Call after offers
1061861291,A_Cancelled
1061861291,O_Cancelled
1061861291,O_Cancelled
1061861291,O_Cancelled
1061861291,W_Call after offers
1064804107,A_Create Application
1064804107,A_Submitted
1064804107,W_Handle leads
1064804107,W_Handle leads
1064804107,W_Complete application
1064804107,A_Concept
1064804107,W_Complete application
1064804107,W_Complete application
1064804107,W_Complete application
1064804107,W_Complete application
1064804107,A_Accepted
1064804107,O_Create Offer
1064804107,O_Created
1064804107,O_Sent (mail and online)
1064804107,W_Complete application
1064804107,W_Call after offers
1064804107,W_Call after offers
1064804107,A_Complete
1064804107,W_Call after offers
1064804107,W_Call after offers
1064804107,W_Call after offers
1064804107,W_Call after offers
1064804107,W_Validate application
1064804107,W_Validate application
1064804107,A_Validating
1064804107,O_Returned
1064804107,W_Validate application
1064804107,W_Validate application
1064804107,W_Call incomplete files
1064804107,W_Call incomplete files
1064804107,A_Incomplete
1064804107,W_Call incomplete files
1064804107,W_Call incomplete files
1064804107,W_Call incomplete files
1064804107,A_Denied
1064804107,O_Refused
1064804107,W_Call incomplete files
1068144226,A_Create Application
1068144226,A_Submitted
1068144226,W_Handle leads
1068144226,W_Handle leads
1068144226,W_Complete application
1068144226,A_Concept
1068144226,W_Complete application
1068144226,A_Accepted
1068144226,O_Create Offer
1068144226,O_Created
1068144226,O_Sent (mail and online)
1068144226,W_Complete application
1068144226,W_Call after offers
1068144226,W_Call after offers
1068144226,A_Complete
1068144226,W_Call after offers
1068144226,A_Cancelled
1068144226,O_Cancelled
1068144226,W_Call after offers
1070132276,A_Create Application
1070132276,A_Concept
1070132276,W_Complete application
1070132276,W_Complete application
1070132276,W_Complete application
1070132276,W_Complete application
1070132276,A_Accepted
1070132276,O_Create Offer
1070132276,O_Created
1070132276,O_Sent (mail and online)
1070132276,W_Complete application
1070132276,W_Call after offers
1070132276,W_Call after offers
1070132276,A_Complete
1070132276,W_Call after offers
1070132276,W_Call after offers
1070132276,W_Call after offers
1070132276,W_Call after offers
1070132276,W_Validate application
1070132276,W_Validate application
1070132276,A_Validating
1070132276,O_Returned
1070132276,W_Validate application
1070132276,O_Accepted
1070132276,A_Pending
1070132276,W_Validate application
1070643496,A_Create Application
1070643496,A_Submitted
1070643496,W_Handle leads
1070643496,W_Handle leads
1070643496,W_Complete application
1070643496,A_Concept
1070643496,W_Complete application
1070643496,W_Complete application
1070643496,W_Complete application
1070643496,A_Accepted
1070643496,O_Create Offer
1070643496,O_Created
1070643496,W_Complete application
1070643496,W_Complete application
1070643496,W_Complete application
1070643496,O_Sent (mail and online)
1070643496,W_Complete application
1070643496,W_Call after offers
1070643496,W_Call after offers
1070643496,A_Complete
1070643496,W_Call after offers
1070643496,W_Call after offers
1070643496,W_Call after offers
1070643496,O_Create Offer
1070643496,O_Created
1070643496,O_Sent (mail and online)
1070643496,W_Call after offers
1070643496,W_Validate application
1070643496,W_Validate application
1070643496,A_Validating
1070643496,O_Returned
1070643496,W_Validate application
1070643496,W_Validate application
1070643496,W_Call incomplete files
1070643496,W_Call incomplete files
1070643496,A_Incomplete
1070643496,W_Call incomplete files
1070643496,W_Call incomplete files
1070643496,W_Call incomplete files
1070643496,W_Call incomplete files
1070643496,W_Call incomplete files
1070643496,O_Accepted
1070643496,A_Pending
1070643496,W_Call incomplete files
1070643496,O_Cancelled
1073355268,A_Create Application
1073355268,A_Concept
1073355268,W_Complete application
1073355268,W_Complete application
1073355268,W_Complete application
1073355268,W_Complete application
1073355268,W_Complete application
1073355268,W_Complete application
1073355268,W_Complete application
1073355268,W_Complete application
1073355268,W_Complete application
1073355268,W_Complete application
1073355268,W_Complete application
1073355268,W_Complete application
1073355268,W_Complete application
1073355268,W_Complete application
1073355268,W_Complete application
1073355268,W_Complete application
1073355268,W_Complete application
1073355268,A_Accepted
1073355268,O_Create Offer
1073355268,O_Created
1073355268,O_Sent (mail and online)
1073355268,W_Complete application
1073355268,W_Call after offers
1073355268,W_Call after offers
1073355268,A_Complete
1073355268,W_Call after offers
1073355268,W_Call after offers
1073355268,W_Call after offers
1073355268,W_Call after offers
1073355268,W_Validate application
1073355268,W_Validate application
1073355268,A_Validating
1073355268,O_Returned
1073355268,W_Validate application
1073355268,W_Validate application
1073355268,W_Validate application
1073355268,W_Validate application
1073355268,W_Validate application
1073355268,W_Validate application
1073355268,W_Validate application
1073355268,W_Validate application
1073355268,O_Accepted
1073355268,A_Pending
1073355268,W_Validate application
1079796597,A_Create Application
1079796597,A_Submitted
1079796597,W_Handle leads
1079796597,W_Handle leads
1079796597,W_Complete application
1079796597,A_Concept
1079796597,W_Complete application
1079796597,A_Accepted
1079796597,O_Create Offer
1079796597,O_Created
1079796597,O_Sent (mail and online)
1079796597,W_Complete application
1079796597,W_Call after offers
1079796597,W_Call after offers
1079796597,A_Complete
1079796597,W_Call after offers
1079796597,W_Call after offers
1079796597,W_Call after offers
1079796597,W_Call after offers
1079796597,W_Call after offers
1079796597,W_Validate application
1079796597,W_Validate application
1079796597,A_Validating
1079796597,O_Returned
1079796597,W_Validate application
1079796597,W_Validate application
1079796597,W_Call incomplete files
1079796597,W_Call incomplete files
1079796597,A_Incomplete
1079796597,W_Call incomplete files
1079796597,W_Call incomplete files
1079796597,W_Call incomplete files
1079796597,W_Call incomplete files
1079796597,W_Validate application
1079796597,W_Validate application
1079796597,A_Validating
1079796597,O_Accepted
1079796597,A_Pending
1079796597,W_Validate application
1080060964,A_Create Application
1080060964,A_Submitted
1080060964,W_Handle leads
1080060964,W_Handle leads
1080060964,W_Complete application
1080060964,A_Concept
1080060964,W_Complete application
1080060964,A_Accepted
1080060964,O_Create Offer
1080060964,O_Created
1080060964,O_Sent (mail and online)
