id,activity
1049614618,W_Call incomplete files
1049614618,W_Validate application
1049614618,W_Validate application
1049614618,A_Validating
1049614618,W_Validate application
1049614618,O_Accepted
1049614618,A_Pending
1049614618,W_Validate application
1049614618,O_Cancelled
1050938301,A_Create Application
1050938301,A_Submitted
1050938301,W_Handle leads
1050938301,W_Handle leads
1050938301,W_Complete application
1050938301,A_Concept
1050938301,W_Complete application
1050938301,A_Accepted
1050938301,O_Create Offer
1050938301,O_Created
1050938301,O_Sent (mail and online)
1050938301,W_Complete application
1050938301,W_Call after offers
1050938301,W_Call after offers
1050938301,A_Complete
1050938301,W_Call after offers
1050938301,W_Call after offers
1050938301,W_Call after offers
1050938301,W_Call after offers
1050938301,W_Validate application
1050938301,W_Validate application
1050938301,A_Validating
1050938301,O_Returned
1050938301,W_Validate application
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,A_Incomplete
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,W_Validate application
1050938301,W_Validate application
1050938301,A_Validating
1050938301,W_Validate application
1050938301,W_Validate application
1050938301,W_Validate application
1050938301,W_Validate application
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,A_Incomplete
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,W_Validate application
1050938301,W_Validate application
1050938301,A_Validating
1050938301,W_Validate application
1050938301,W_Validate application
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,A_Incomplete
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,W_Validate application
1050938301,W_Validate application
1050938301,A_Validating
1050938301,W_Validate application
1050938301,W_Validate application
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,A_Incomplete
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,W_Call incomplete files
1050938301,O_Accepted
1050938301,A_Pending
1050938301,W_Call incomplete files
105476077,A_Create Application
105476077,W_Complete application
105476077,W_Complete application
105476077,A_Concept
105476077,A_Accepted
105476077,O_Create Offer
105476077,O_Created
105476077,O_Sent (mail and online)
105476077,W_Complete application
105476077,W_Call after offers
105476077,W_Call after offers
105476077,A_Complete
105476077,W_Call after offers
105476077,O_Create Offer
105476077,O_Created
105476077,O_Sent (mail and online)
105476077,W_Call after offers
105476077,W_Call after offers
105476077,W_Call after offers
105476077,W_Call after offers
105476077,W_Call after offers
105476077,W_Call after offers
105476077,W_Call after offers
105476077,W_Call after offers
105476077,W_Call after offers
105476077,W_Validate application
105476077,W_Validate application
105476077,A_Validating
105476077,O_Returned
105476077,W_Validate application
105476077,W_Validate application
105476077,W_Validate application
105476077,W_Validate application
105476077,W_Call incomplete files
105476077,W_Call incomplete files
105476077,A_Incomplete
105476077,W_Call incomplete files
105476077,W_Call incomplete files
105476077,W_Call incomplete files
105476077,W_Validate application
105476077,W_Validate application
105476077,A_Validating
105476077,W_Validate application
105476077,W_Validate application
105476077,W_Validate application
105476077,W_Validate application
105476077,W_Validate application
105476077,W_Validate application
105476077,W_Validate application
105476077,W_Validate application
105476077,W_Validate application
105476077,W_Call incomplete files
105476077,W_Call incomplete files
105476077,A_Incomplete
105476077,W_Call incomplete files
105476077,W_Call incomplete files
105476077,W_Call incomplete files
105476077,W_Call incomplete files
105476077,W_Call incomplete files
105476077,W_Call incomplete files
105476077,W_Validate application
105476077,W_Validate application
105476077,A_Validating
105476077,W_Validate application
105476077,O_Accepted
105476077,A_Pending
105476077,W_Validate application
105476077,O_Cancelled
1056033042,A_Create Application
1056033042,A_Submitted
1056033042,W_Handle leads
1056033042,W_Handle leads
1056033042,W_Complete application
1056033042,A_Concept
1056033042,W_Complete application
1056033042,A_Accepted
1056033042,O_Create Offer
1056033042,O_Created
1056033042,O_Sent (mail and online)
1056033042,W_Complete application
1056033042,W_Call after offers
1056033042,W_Call after offers
1056033042,A_Complete
1056033042,W_Call after offers
1056033042,W_Call after offers
1056033042,W_Call after offers
1056033042,O_Create Offer
1056033042,O_Created
1056033042,O_Sent (mail and online)
1056033042,W_Call after offers
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,A_Validating
1056033042,O_Returned
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,A_Incomplete
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,A_Validating
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,A_Incomplete
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,A_Validating
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,A_Incomplete
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,A_Validating
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,A_Incomplete
1056033042,W_Call incomplete files
1056033042,W_Call incomplete files
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,A_Validating
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,W_Validate application
1056033042,O_Accepted
1056033042,A_Pending
1056033042,W_Validate application
1056033042,O_Cancelled
105937968,A_Create Application
105937968,A_Submitted
105937968,W_Handle leads
105937968,W_Handle leads
105937968,W_Complete application
105937968,A_Concept
105937968,W_Complete application
105937968,A_Accepted
105937968,O_Create Offer
105937968,O_Created
105937968,O_Sent (mail and online)
105937968,W_Complete application
105937968,W_Call after offers
105937968,W_Call after offers
105937968,A_Complete
105937968,W_Call after offers
105937968,W_Call after offers
105937968,W_Call after offers
105937968,A_Cancelled
105937968,O_Cancelled
105937968,W_Call after offers
1072131214,A_Create Application
1072131214,A_Submitted
1072131214,W_Handle leads
1072131214,W_Handle leads
1072131214,W_Complete application
1072131214,A_Concept
1072131214,W_Complete application
1072131214,W_Complete application
1072131214,A_Accepted
1072131214,O_Create Offer
1072131214,O_Created
1072131214,O_Sent (mail and online)
1072131214,W_Complete application
1072131214,W_Call after offers
1072131214,W_Call after offers
1072131214,A_Complete
1072131214,W_Call after offers
1072131214,O_Create Offer
1072131214,O_Created
1072131214,O_Sent (mail and online)
1072131214,W_Call after offers
1072131214,W_Call after offers
1072131214,W_Call after offers
1072131214,W_Validate application
1072131214,W_Validate application
1072131214,A_Validating
1072131214,O_Returned
1072131214,W_Validate application
1072131214,W_Validate application
1072131214,W_Call incomplete files
1072131214,W_Call incomplete files
1072131214,A_Incomplete
1072131214,W_Call incomplete files
1072131214,W_Call incomplete files
1072131214,W_Call incomplete files
1072131214,W_Call incomplete files
1072131214,W_Validate application
1072131214,W_Validate application
1072131214,A_Validating
1072131214,W_Validate application
1072131214,W_Validate application
1072131214,W_Validate application
1072131214,W_Validate application
1072131214,W_Validate application
1072131214,O_Accepted
1072131214,A_Pending
1072131214,W_Validate application
1072131214,O_Cancelled
1085051521,A_Create Application
1085051521,A_Submitted
1085051521,W_Handle leads
1085051521,W_Handle leads
1085051521,W_Handle leads
1085051521,W_Handle leads
1085051521,W_Handle leads
1085051521,W_Complete application
1085051521,W_Complete application
1085051521,A_Concept
1085051521,W_Complete application
1085051521,W_Complete application
1085051521,W_Complete application
1085051521,A_Accepted
1085051521,W_Complete application
1085051521,W_Complete application
1085051521,O_Create Offer
1085051521,O_Created
1085051521,O_Sent (mail and online)
1085051521,W_Complete application
1085051521,W_Call after offers
1085051521,W_Call after offers
1085051521,A_Complete
1085051521,O_Create Offer
1085051521,O_Created
1085051521,O_Create Offer
1085051521,O_Created
1085051521,O_Sent (mail and online)
1085051521,O_Sent (mail and online)
1085051521,W_Call after offers
1085051521,W_Call after offers
1085051521,W_Call after offers
1085051521,W_Call after offers
1085051521,W_Validate application
1085051521,W_Validate application
1085051521,A_Validating
1085051521,O_Returned
1085051521,W_Validate application
1085051521,W_Validate application
1085051521,W_Validate application
1085051521,W_Call incomplete files
1085051521,W_Call incomplete files
1085051521,A_Incomplete
1085051521,W_Call incomplete files
1085051521,W_Call incomplete files
1085051521,W_Call incomplete files
1085051521,W_Call incomplete files
1085051521,W_Validate application
1085051521,W_Validate application
1085051521,A_Validating
1085051521,W_Validate application
1085051521,W_Validate application
1085051521,W_Validate application
1085051521,W_Call incomplete files
1085051521,W_Call incomplete files
1085051521,A_Incomplete
1085051521,W_Call incomplete files
1085051521,W_Call incomplete files
1085051521,W_Call incomplete files
1085051521,A_Denied
1085051521,O_Refused
1085051521,O_Refused
1085051521,O_Refused
1085051521,W_Call incomplete files
1088065172,A_Create Application
1088065172,A_Submitted
1088065172,W_Handle leads
1088065172,W_Handle leads
1088065172,W_Complete application
1088065172,A_Concept
1088065172,W_Complete application
1088065172,W_Complete application
1088065172,W_Complete application
1088065172,A_Accepted
1088065172,O_Create Offer
1088065172,O_Created
1088065172,O_Sent (mail and online)
1088065172,W_Complete application
1088065172,W_Call after offers
1088065172,W_Call after offers
1088065172,A_Complete
1088065172,O_Create Offer
1088065172,O_Created
1088065172,O_Sent (mail and online)
1088065172,W_Call after offers
1088065172,W_Call after offers
1088065172,W_Call after offers
1088065172,W_Call after offers
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,A_Validating
1088065172,O_Returned
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,W_Call incomplete files
1088065172,W_Call incomplete files
1088065172,A_Incomplete
1088065172,W_Call incomplete files
1088065172,W_Call incomplete files
1088065172,W_Call incomplete files
1088065172,W_Call incomplete files
1088065172,W_Call incomplete files
1088065172,W_Call incomplete files
1088065172,W_Call incomplete files
1088065172,W_Call incomplete files
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,A_Validating
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,W_Call incomplete files
1088065172,W_Call incomplete files
1088065172,A_Incomplete
1088065172,W_Call incomplete files
1088065172,W_Call incomplete files
1088065172,W_Call incomplete files
1088065172,W_Call incomplete files
1088065172,W_Call incomplete files
1088065172,W_Call incomplete files
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,A_Validating
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,W_Validate application
1088065172,O_Accepted
1088065172,A_Pending
1088065172,W_Validate application
1088065172,O_Cancelled
1101006464,A_Create Application
1101006464,A_Submitted
1101006464,W_Handle leads
1101006464,W_Handle leads
1101006464,W_Complete application
1101006464,A_Concept
1101006464,W_Complete application
1101006464,W_Complete application
1101006464,W_Complete application
1101006464,A_Accepted
1101006464,O_Create Offer
1101006464,O_Created
1101006464,O_Sent (mail and online)
1101006464,W_Complete application
1101006464,W_Call after offers
1101006464,W_Call after offers
1101006464,A_Complete
1101006464,W_Call after offers
1101006464,W_Call after offers
1101006464,W_Call after offers
1101006464,W_Call after offers
1101006464,W_Validate application
1101006464,W_Validate application
1101006464,A_Validating
1101006464,O_Returned
1101006464,W_Validate application
1101006464,W_Validate application
1101006464,W_Call incomplete files
1101006464,W_Call incomplete files
1101006464,A_Incomplete
1101006464,W_Call incomplete files
1101006464,W_Call incomplete files
1101006464,O_Create Offer
1101006464,O_Created
1101006464,O_Sent (online only)
1101006464,W_Call incomplete files
1101006464,O_Returned
1101006464,W_Call incomplete files
1101006464,W_Validate application
1101006464,W_Validate application
1101006464,A_Validating
1101006464,W_Validate application
1101006464,W_Validate application
1101006464,W_Validate application
1101006464,O_Accepted
1101006464,A_Pending
1101006464,W_Validate application
1101006464,O_Cancelled
1106452224,A_Create Application
1106452224,A_Concept
1106452224,W_Complete application
1106452224,W_Complete application
1106452224,A_Accepted
1106452224,O_Create Offer
1106452224,O_Created
1106452224,O_Sent (mail and online)
1106452224,W_Complete application
1106452224,W_Call after offers
1106452224,W_Call after offers
1106452224,A_Complete
1106452224,W_Call after offers
1106452224,W_Call after offers
1106452224,W_Validate application
1106452224,W_Validate application
1106452224,A_Validating
1106452224,O_Returned
1106452224,W_Validate application
1106452224,W_Validate application
1106452224,W_Validate application
1106452224,W_Validate application
1106452224,W_Validate application
1106452224,W_Call incomplete files
1106452224,W_Call incomplete files
1106452224,A_Incomplete
1106452224,W_Call incomplete files
1106452224,W_Call incomplete files
1106452224,W_Call incomplete files
1106452224,W_Call incomplete files
1106452224,W_Call incomplete files
1106452224,O_Create Offer
1106452224,O_Created
1106452224,O_Sent (online only)
1106452224,W_Call incomplete files
1106452224,W_Call incomplete files
1106452224,W_Call incomplete files
1106452224,W_Call incomplete files
1106452224,W_Call incomplete files
1106452224,W_Validate application
1106452224,W_Validate application
1106452224,A_Validating
1106452224,W_Validate application
1106452224,W_Validate application
1106452224,O_Returned
1106452224,W_Validate application
1106452224,W_Validate application
1106452224,W_Validate application
1106452224,W_Validate application
1106452224,O_Accepted
1106452224,A_Pending
1106452224,W_Validate application
1106452224,O_Cancelled
1107974200,A_Create Application
1107974200,W_Complete application
1107974200,W_Complete application
1107974200,A_Concept
1107974200,A_Accepted
1107974200,O_Create Offer
1107974200,O_Created
1107974200,O_Sent (mail and online)
1107974200,W_Complete application
1107974200,W_Call after offers
1107974200,W_Call after offers
1107974200,A_Complete
1107974200,W_Call after offers
1107974200,O_Create Offer
1107974200,O_Created
1107974200,O_Sent (mail and online)
1107974200,W_Call after offers
1107974200,W_Call after offers
1107974200,W_Call after offers
1107974200,W_Call after offers
1107974200,A_Cancelled
1107974200,O_Cancelled
1107974200,O_Cancelled
1107974200,W_Call after offers
1121456773,A_Create Application
1121456773,A_Submitted
1121456773,W_Handle leads
1121456773,W_Handle leads
1121456773,W_Complete application
1121456773,A_Concept
1121456773,W_Complete application
1121456773,A_Accepted
1121456773,O_Create Offer
1121456773,O_Created
1121456773,O_Sent (mail and online)
1121456773,W_Complete application
1121456773,W_Call after offers
1121456773,W_Call after offers
1121456773,A_Complete
1121456773,W_Call after offers
1121456773,W_Call after offers
1121456773,W_Call after offers
1121456773,W_Call after offers
1121456773,W_Validate application
1121456773,W_Validate application
1121456773,A_Validating
1121456773,O_Returned
1121456773,W_Validate application
1121456773,W_Validate application
1121456773,W_Call incomplete files
1121456773,W_Call incomplete files
1121456773,A_Incomplete
1121456773,W_Call incomplete files
1121456773,W_Call incomplete files
1121456773,W_Call incomplete files
1121456773,W_Call incomplete files
1121456773,W_Validate application
1121456773,W_Validate application
1121456773,A_Validating
1121456773,W_Validate application
1121456773,A_Denied
1121456773,O_Refused
1121456773,W_Validate application
1125195549,A_Create Application
1125195549,W_Complete application
1125195549,W_Complete application
1125195549,A_Concept
1125195549,A_Accepted
1125195549,O_Create Offer
1125195549,O_Created
1125195549,O_Create Offer
1125195549,O_Created
1125195549,O_Sent (mail and online)
1125195549,O_Sent (mail and online)
1125195549,W_Complete application
1125195549,W_Call after offers
1125195549,W_Call after offers
1125195549,A_Complete
1125195549,W_Call after offers
1125195549,O_Create Offer
1125195549,O_Created
1125195549,O_Sent (mail and online)
1125195549,W_Call after offers
1125195549,W_Call after offers
1125195549,W_Call after offers
1125195549,W_Validate application
1125195549,W_Validate application
1125195549,A_Validating
1125195549,O_Returned
1125195549,W_Validate application
1125195549,W_Validate application
1125195549,W_Validate application
1125195549,W_Validate application
1125195549,W_Validate application
1125195549,W_Validate application
1125195549,W_Validate application
1125195549,W_Call incomplete files
1125195549,W_Call incomplete files
1125195549,A_Incomplete
1125195549,W_Call incomplete files
1125195549,W_Call incomplete files
1125195549,W_Call incomplete files
1125195549,W_Validate application
1125195549,W_Validate application
1125195549,A_Validating
1125195549,W_Validate application
1125195549,W_Validate application
1125195549,A_Denied
1125195549,O_Refused
1125195549,O_Refused
1125195549,O_Refused
1125195549,W_Validate application
1132520641,A_Create Application
1132520641,A_Submitted
1132520641,W_Handle leads
1132520641,W_Handle leads
1132520641,W_Complete application
1132520641,A_Concept
1132520641,W_Complete application
1132520641,A_Accepted
1132520641,O_Create Offer
1132520641,O_Created
1132520641,O_Create Offer
1132520641,O_Created
1132520641,O_Sent (mail and online)
1132520641,O_Sent (mail and online)
1132520641,W_Complete application
1132520641,W_Call after offers
1132520641,W_Call after offers
1132520641,A_Complete
1132520641,W_Call after offers
1132520641,W_Call after offers
1132520641,W_Call after offers
1132520641,W_Call after offers
1132520641,W_Call after offers
1132520641,W_Call after offers
1132520641,W_Validate application
1132520641,W_Validate application
1132520641,A_Validating
1132520641,O_Returned
1132520641,W_Validate application
1132520641,W_Validate application
1132520641,W_Call incomplete files
1132520641,W_Call incomplete files
1132520641,A_Incomplete
1132520641,W_Call incomplete files
1132520641,W_Call incomplete files
1132520641,W_Call incomplete files
1132520641,W_Call incomplete files
